Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
409,0,246.85,308.831,1037.75,327.624,150.22,1071.33,453.374,148.567,1071.89,542.032,319.626,1037.8,578.475,266.318,912.96,543.773,206.732,513.315,427.377,209.055,491.512,542.351,230.354,372.852,541.623,169.69,120.349,450.559,197.925,137.827,483.716,97.5788,82.4969,513.226,323.465,84.0073,209.129,269.284,916.641,244.073,203.13,512.004,366.541,215.348,497.144,238.576,224.536,376.443,256.054,185.298,119.934,345.807,217.009,138.308,327.167,112.715,78.5026,277.697,337.244,82.9376,,,,,,,,,,,,,,,
410,0,246.883,308.762,1037.78,327.62,150.173,1071.32,453.379,148.496,1071.9,542.032,319.576,1037.83,578.519,266.26,912.962,543.778,206.708,513.336,427.382,209.054,491.517,542.366,230.364,372.855,541.626,169.682,120.327,450.531,197.898,137.829,483.7,97.591,82.4914,513.225,323.458,84.039,209.151,269.252,916.637,244.098,203.088,511.977,366.541,215.348,497.144,238.556,224.529,376.467,256.054,185.298,119.934,345.798,217.012,138.279,327.117,112.75,78.4814,277.685,337.239,82.9544,,,,,,,,,,,,,,,
411,0,246.908,308.728,1037.77,327.607,150.13,1071.34,453.385,148.451,1071.89,542.032,319.541,1037.87,578.501,266.213,912.982,543.81,206.693,513.354,427.367,209.042,491.534,542.352,230.337,372.856,541.626,169.681,120.327,450.532,197.897,137.83,483.717,97.5773,82.4966,513.227,323.473,84.0237,209.178,269.228,916.661,244.095,203.081,511.996,366.551,215.354,497.178,238.582,224.547,376.458,256.054,185.298,119.934,345.784,216.998,138.269,327.102,112.774,78.4565,277.704,337.245,82.9464,,,,,,,,,,,,,,,
412,0,246.944,308.704,1037.78,327.607,150.073,1071.35,453.384,148.392,1071.88,542.035,319.477,1037.87,578.51,266.189,912.969,543.787,206.658,513.348,427.393,209.012,491.534,542.33,230.32,372.85,541.655,169.666,120.357,450.531,197.898,137.829,483.716,97.5788,82.4969,513.231,323.461,84.0246,209.173,269.208,916.664,244.098,203.068,511.98,366.551,215.354,497.178,238.591,224.523,376.438,256.054,185.299,119.933,345.776,216.954,138.259,327.106,112.749,78.4583,277.689,337.229,82.9638,,,,,,,,,,,,,,,
413,0,246.942,308.645,1037.8,327.594,150.043,1071.34,453.387,148.335,1071.89,542.02,319.425,1037.87,578.496,266.134,912.951,543.827,206.64,513.356,427.355,208.99,491.536,542.328,230.302,372.853,541.656,169.665,120.355,450.522,197.877,137.809,483.717,97.5776,82.4965,513.235,323.47,84.0221,209.223,269.155,916.636,244.084,203.031,512.008,366.583,215.299,497.167,238.571,224.501,376.463,256.054,185.298,119.933,345.809,216.967,138.27,327.1,112.756,78.4683,277.696,337.232,82.9749,,,,,,,,,,,,,,,
414,0,246.974,308.586,1037.81,327.594,149.998,1071.35,453.386,148.29,1071.89,542.067,319.351,1037.94,578.503,266.115,912.955,543.802,206.63,513.324,427.385,209.015,491.529,542.338,230.294,372.838,541.629,169.673,120.306,450.512,197.915,137.829,483.7,97.5654,82.4994,513.231,323.461,84.0239,209.218,269.105,916.654,244.085,203.029,512.008,366.552,215.241,497.152,238.565,224.488,376.449,256.054,185.298,119.934,345.798,216.952,138.258,327.099,112.74,78.4731,277.694,337.236,82.9553,,,,,,,,,,,,,,,
415,0,247.017,308.564,1037.8,327.589,149.952,1071.34,453.398,148.245,1071.88,542.052,319.31,1037.95,578.543,266.078,912.963,543.871,206.58,513.366,427.358,208.94,491.506,542.362,230.284,372.848,541.665,169.655,120.326,450.531,197.898,137.829,483.716,97.5793,82.4973,513.227,323.463,84.0248,209.241,269.071,916.663,244.109,202.996,512.002,366.568,215.314,497.203,238.606,224.497,376.437,256.054,185.299,119.933,345.802,216.928,138.262,327.085,112.754,78.449,277.702,337.22,82.9658,,,,,,,,,,,,,,,
416,0,247.021,308.497,1037.8,327.627,149.918,1071.32,453.391,148.186,1071.87,542.068,319.277,1037.94,578.543,266.078,912.963,543.853,206.555,513.325,427.377,208.93,491.512,542.349,230.252,372.845,541.656,169.665,120.355,450.532,197.897,137.83,483.688,97.5682,82.4875,513.233,323.461,84.0231,209.264,269.039,916.659,244.076,202.982,512.018,366.568,215.314,497.202,238.593,224.45,376.443,256.054,185.298,119.934,345.802,216.914,138.262,327.089,112.751,78.4514,277.71,337.221,82.9726,,,,,,,,,,,,,,,
417,0,247.024,308.467,1037.82,327.598,149.857,1071.33,453.392,148.11,1071.87,542.077,319.211,1037.97,578.557,266.01,912.974,543.893,206.514,513.328,427.368,208.932,491.527,542.336,230.227,372.844,541.66,169.657,120.333,450.542,197.846,137.827,483.717,97.5779,82.4967,513.254,323.458,84.0278,209.284,269.005,916.656,244.105,202.937,511.991,366.552,215.241,497.152,238.593,224.451,376.443,256.048,185.29,119.956,345.806,216.917,138.253,327.092,112.762,78.4336,277.702,337.219,82.9661,,,,,,,,,,,,,,,
418,0,247.035,308.416,1037.83,327.625,149.83,1071.33,453.43,148.067,1071.87,542.085,319.164,1037.97,578.593,265.986,912.969,543.926,206.498,513.347,427.364,208.905,491.527,542.355,230.226,372.831,541.666,169.67,120.323,450.527,197.871,137.83,483.7,97.5646,82.4989,513.245,323.47,84.0252,209.309,268.97,916.652,244.098,202.93,512.011,366.552,215.241,497.152,238.6,224.46,376.46,256.054,185.298,119.934,345.793,216.887,138.248,327.091,112.75,78.4523,277.721,337.216,82.9548,,,,,,,,,,,,,,,
419,0,247.066,308.381,1037.83,327.633,149.78,1071.31,453.404,147.995,1071.88,542.092,319.134,1037.96,578.577,265.934,912.969,543.909,206.46,513.331,427.397,208.896,491.525,542.361,230.221,372.824,541.679,169.636,120.324,450.549,197.869,137.847,483.716,97.5788,82.4969,513.239,323.447,84.0462,209.294,268.919,916.688,244.133,202.934,511.978,366.595,215.191,497.175,238.598,224.437,376.452,256.017,185.281,119.959,345.793,216.887,138.248,327.111,112.745,78.4592,277.674,337.229,82.9649,,,,,,,,,,,,,,,
420,0,247.063,308.311,1037.85,327.63,149.731,1071.31,453.401,147.949,1071.85,542.128,319.056,1038.02,578.605,265.916,912.992,543.91,206.456,513.347,427.401,208.856,491.544,542.378,230.194,372.837,541.67,169.662,120.3,450.544,197.875,137.826,483.695,97.5767,82.4688,513.236,323.463,84.0346,209.346,268.869,916.677,244.158,202.913,511.986,366.584,215.185,497.142,238.629,224.408,376.463,256.054,185.298,119.934,345.803,216.87,138.238,327.096,112.772,78.4485,277.695,337.22,82.9703,,,,,,,,,,,,,,,
421,0,247.087,308.273,1037.84,327.641,149.672,1071.29,453.401,147.904,1071.86,542.102,319.048,1038,578.613,265.869,913,543.912,206.449,513.327,427.412,208.87,491.523,542.392,230.188,372.854,541.665,169.662,120.303,450.543,197.845,137.827,483.706,97.5759,82.4584,513.227,323.463,84.0247,209.368,268.833,916.687,244.16,202.913,511.985,366.584,215.185,497.142,238.632,224.418,376.479,256.054,185.298,119.934,345.819,216.89,138.24,327.1,112.754,78.4237,277.706,337.226,82.9582,,,,,,,,,,,,,,,
422,0,247.102,308.199,1037.84,327.652,149.626,1071.27,453.432,147.846,1071.86,542.084,319.049,1037.96,578.651,265.83,913.016,543.956,206.412,513.341,427.417,208.844,491.545,542.354,230.157,372.846,541.668,169.662,120.302,450.545,197.874,137.826,483.728,97.5763,82.4583,513.226,323.462,84.0251,209.391,268.803,916.682,244.191,202.904,511.958,366.595,215.191,497.176,238.63,224.413,376.448,256.054,185.298,119.934,345.805,216.861,138.235,327.102,112.753,78.423,277.709,337.211,82.9719,,,,,,,,,,,,,,,
423,0,247.153,308.175,1037.84,327.66,149.567,1071.29,453.463,147.803,1071.88,542.149,318.98,1038.01,578.688,265.794,913.013,543.956,206.412,513.341,427.48,208.854,491.517,542.377,230.163,372.834,541.668,169.662,120.302,450.537,197.852,137.805,483.702,97.5586,82.4445,513.252,323.446,84.0545,209.444,268.755,916.683,244.19,202.903,511.959,366.584,215.185,497.142,238.663,224.395,376.456,256.054,185.298,119.934,345.826,216.871,138.233,327.101,112.756,78.4362,277.71,337.212,82.9712,,,,,,,,,,,,,,,
424,0,247.138,308.113,1037.86,327.695,149.537,1071.26,453.471,147.745,1071.87,542.18,318.91,1038.06,578.695,265.745,913.021,543.972,206.359,513.343,427.429,208.82,491.541,542.402,230.185,372.833,541.668,169.662,120.302,450.537,197.852,137.805,483.699,97.5674,82.4775,513.243,323.445,84.0445,209.46,268.7,916.697,244.182,202.847,511.999,366.595,215.191,497.175,238.646,224.389,376.475,256.054,185.299,119.933,345.835,216.857,138.225,327.111,112.762,78.4218,277.709,337.211,82.9719,,,,,,,,,,,,,,,
425,0,247.176,308.092,1037.84,327.722,149.469,1071.27,453.479,147.687,1071.87,542.152,318.921,1037.99,578.727,265.73,913.02,543.972,206.359,513.343,427.434,208.818,491.544,542.388,230.121,372.844,541.693,169.635,120.318,450.539,197.851,137.806,483.706,97.5779,82.4582,513.251,323.446,84.0555,209.45,268.651,916.704,244.208,202.861,511.972,366.595,215.191,497.176,238.644,224.389,376.474,256.017,185.281,119.959,345.817,216.861,138.219,327.092,112.746,78.4396,277.695,337.222,82.9738,,,,,,,,,,,,,,,
426,0,247.202,308.057,1037.86,327.724,149.414,1071.28,453.469,147.641,1071.86,542.199,318.886,1038.07,578.767,265.675,913.052,544.012,206.318,513.347,427.469,208.773,491.54,542.393,230.123,372.829,541.676,169.659,120.292,450.569,197.851,137.847,483.711,97.5644,82.4611,513.255,323.444,84.054,209.469,268.605,916.714,244.242,202.83,511.975,366.579,215.206,497.211,238.643,224.375,376.473,256.017,185.281,119.959,345.813,216.839,138.228,327.11,112.734,78.4448,277.708,337.211,82.9724,,,,,,,,,,,,,,,
427,0,247.196,308.004,1037.85,327.765,149.371,1071.27,453.477,147.583,1071.86,542.199,318.838,1038.05,578.83,265.627,913.078,543.987,206.331,513.318,427.459,208.778,491.533,542.411,230.118,372.834,541.677,169.642,120.299,450.569,197.851,137.847,483.717,97.5754,82.4419,513.258,323.445,84.0527,209.488,268.556,916.712,244.243,202.83,511.974,366.595,215.191,497.175,238.661,224.336,376.464,256.054,185.299,119.933,345.819,216.835,138.221,327.154,112.717,78.4422,277.712,337.206,82.9863,,,,,,,,,,,,,,,
428,0,247.216,307.971,1037.87,327.819,149.316,1071.27,453.53,147.539,1071.88,542.188,318.823,1038.03,578.809,265.591,913.073,543.986,206.336,513.303,427.485,208.747,491.537,542.417,230.111,372.84,541.677,169.666,120.269,450.549,197.869,137.847,483.7,97.5631,82.4445,513.255,323.444,84.054,209.518,268.518,916.731,244.241,202.829,511.976,366.595,215.191,497.175,238.669,224.338,376.473,256.054,185.298,119.934,345.82,216.833,138.221,327.118,112.748,78.4062,277.712,337.206,82.986,,,,,,,,,,,,,,,
429,0,247.236,307.914,1037.84,327.847,149.242,1071.28,453.539,147.481,1071.87,542.219,318.765,1038.06,578.851,265.536,913.107,544.019,206.316,513.337,427.482,208.752,491.54,542.42,230.115,372.826,541.677,169.649,120.277,450.562,197.829,137.827,483.69,97.5631,82.4608,513.256,323.444,84.0535,209.538,268.466,916.71,244.269,202.813,511.967,366.595,215.191,497.175,238.662,224.335,376.465,256.052,185.279,119.938,345.822,216.816,138.222,327.1,112.754,78.4231,277.712,337.206,82.986,,,,,,,,,,,,,,,
430,0,247.252,307.888,1037.86,327.875,149.2,1071.28,453.545,147.437,1071.87,542.238,318.689,1038.1,578.864,265.47,913.121,544.024,206.297,513.343,427.515,208.776,491.531,542.447,230.099,372.836,541.683,169.64,120.253,450.542,197.846,137.826,483.701,97.5606,82.4444,513.251,323.446,84.0555,209.555,268.4,916.722,244.26,202.788,511.989,366.595,215.191,497.175,238.687,224.32,376.484,256.052,185.28,119.937,345.865,216.813,138.235,327.106,112.75,78.4253,277.695,337.222,82.9742,,,,,,,,,,,,,,,
431,0,247.253,307.839,1037.85,327.873,149.141,1071.29,453.548,147.379,1071.88,542.201,318.643,1038.1,578.901,265.434,913.14,544.033,206.288,513.312,427.504,208.713,491.551,542.458,230.074,372.822,541.68,169.667,120.269,450.569,197.851,137.847,483.718,97.5724,82.4416,513.248,323.448,84.0555,209.549,268.375,916.739,244.296,202.781,511.959,366.627,215.136,497.165,238.689,224.315,376.499,256.051,185.28,119.938,345.852,216.795,138.215,327.108,112.751,78.4398,277.712,337.206,82.9863,,,,,,,,,,,,,,,
432,0,247.265,307.794,1037.87,327.906,149.113,1071.3,453.544,147.323,1071.91,542.202,318.606,1038.09,578.916,265.364,913.151,544.043,206.237,513.325,427.497,208.705,491.559,542.451,230.071,372.837,541.682,169.633,120.276,450.569,197.851,137.847,483.719,97.5596,82.4461,513.26,323.442,84.0689,209.534,268.308,916.749,244.258,202.731,511.989,366.637,215.141,497.199,238.688,224.314,376.501,256.051,185.28,119.937,345.821,216.824,138.219,327.092,112.746,78.4397,277.713,337.207,82.9856,,,,,,,,,,,,,,,
433,0,247.275,307.774,1037.87,327.905,149.069,1071.3,453.543,147.279,1071.91,542.259,318.517,1038.18,578.929,265.302,913.153,544.043,206.237,513.325,427.526,208.69,491.536,542.446,230.064,372.819,541.706,169.633,120.306,450.584,197.827,137.844,483.719,97.5711,82.4414,513.256,323.448,84.0487,209.529,268.285,916.766,244.284,202.714,511.981,366.637,215.141,497.199,238.702,224.278,376.472,256.052,185.28,119.938,345.828,216.813,138.202,327.161,112.72,78.42,277.713,337.207,82.9856,,,,,,,,,,,,,,,
434,0,247.262,307.72,1037.88,327.9,149.057,1071.3,453.545,147.249,1071.89,542.258,318.464,1038.22,578.97,265.246,913.185,544.048,206.218,513.33,427.509,208.677,491.574,542.447,230.014,372.827,541.712,169.617,120.305,450.569,197.851,137.847,483.702,97.5587,82.4448,513.261,323.443,84.0678,209.556,268.261,916.746,244.282,202.697,511.983,366.638,215.028,497.173,238.702,224.278,376.471,256.045,185.271,119.961,345.865,216.799,138.247,327.102,112.763,78.4114,277.713,337.207,82.9856,,,,,,,,,,,,,,,
435,0,247.322,307.7,1037.87,327.873,149.008,1071.3,453.546,147.206,1071.9,542.243,318.424,1038.22,578.982,265.178,913.192,544.032,206.176,513.33,427.523,208.664,491.571,542.446,230.015,372.827,541.684,169.641,120.253,450.584,197.827,137.844,483.719,97.5597,82.4457,513.257,323.444,84.0688,209.557,268.234,916.754,244.265,202.639,512.015,366.638,215.028,497.173,238.71,224.265,376.48,256.052,185.28,119.938,345.864,216.806,138.235,327.147,112.722,78.4405,277.712,337.206,82.9867,,,,,,,,,,,,,,,
436,0,247.31,307.66,1037.88,327.896,148.977,1071.29,453.546,147.162,1071.9,542.278,318.346,1038.22,578.994,265.112,913.203,544.067,206.154,513.328,427.525,208.623,491.549,542.472,229.985,372.838,541.705,169.625,120.286,450.624,197.815,137.821,483.702,97.5587,82.4448,513.247,323.444,84.0878,209.548,268.213,916.746,244.266,202.639,512.014,366.638,215.028,497.173,238.707,224.249,376.481,256.08,185.262,119.925,345.85,216.795,138.226,327.158,112.707,78.4402,277.713,337.207,82.9855,,,,,,,,,,,,,,,
437,0,247.348,307.643,1037.87,327.903,148.934,1071.27,453.564,147.132,1071.9,542.31,318.278,1038.29,579.006,265.059,913.194,544.05,206.121,513.297,427.527,208.57,491.558,542.485,229.973,372.815,541.711,169.622,120.278,450.596,197.788,137.824,483.712,97.5476,82.4389,513.244,323.444,84.0675,209.568,268.172,916.757,244.288,202.598,511.975,366.649,215.034,497.207,238.726,224.234,376.477,256.081,185.251,119.901,345.875,216.766,138.229,327.164,112.712,78.4148,277.712,337.206,82.9864,,,,,,,,,,,,,,,
438,0,247.357,307.617,1037.88,327.873,148.903,1071.27,453.606,147.088,1071.89,542.264,318.264,1038.25,579.044,265.025,913.2,544.058,206.096,513.282,427.508,208.549,491.572,542.462,229.937,372.808,541.716,169.604,120.281,450.596,197.788,137.824,483.719,97.5568,82.4189,513.256,323.434,84.0832,209.533,268.136,916.771,244.293,202.598,511.986,366.686,214.958,497.127,238.727,224.235,376.477,256.052,185.269,119.914,345.856,216.771,138.222,327.187,112.716,78.4109,277.712,337.196,82.9851,,,,,,,,,,,,,,,
439,0,247.363,307.582,1037.84,327.886,148.859,1071.25,453.598,147.073,1071.87,542.316,318.202,1038.28,578.993,265.01,913.172,544.061,206.083,513.308,427.529,208.528,491.535,542.472,229.943,372.812,541.717,169.605,120.281,450.624,197.816,137.82,483.719,97.5575,82.4193,513.247,323.443,84.069,209.536,268.131,916.751,244.289,202.579,511.989,366.639,214.915,497.148,238.724,224.218,376.478,256.081,185.251,119.901,345.878,216.757,138.225,327.177,112.705,78.385,277.72,337.209,82.9931,,,,,,,,,,,,,,,
440,0,247.377,307.555,1037.86,327.9,148.827,1071.23,453.636,147.01,1071.86,542.289,318.174,1038.28,579.028,264.974,913.168,544.079,206.024,513.29,427.54,208.518,491.532,542.491,229.893,372.805,541.724,169.597,120.258,450.596,197.788,137.824,483.702,97.5443,82.4227,513.27,323.416,84.092,209.558,268.111,916.752,244.307,202.544,511.973,366.718,214.902,497.117,238.72,224.216,376.481,256.081,185.251,119.901,345.878,216.754,138.227,327.164,112.726,78.3937,277.72,337.207,82.9935,,,,,,,,,,,,,,,
441,0,247.385,307.508,1037.88,327.901,148.784,1071.24,453.67,146.98,1071.85,542.34,318.127,1038.32,579.039,264.922,913.177,544.085,206,513.311,427.55,208.471,491.511,542.505,229.886,372.823,541.718,169.597,120.261,450.597,197.787,137.824,483.702,97.5449,82.4222,513.253,323.435,84.0839,209.556,268.083,916.748,244.314,202.546,511.983,366.686,214.844,497.102,238.716,224.207,376.463,256.044,185.234,119.927,345.863,216.761,138.206,327.176,112.691,78.4052,277.721,337.208,82.9923,,,,,,,,,,,,,,,
442,0,247.393,307.481,1037.88,327.925,148.74,1071.24,453.698,146.951,1071.86,542.309,318.087,1038.27,579.047,264.901,913.182,544.061,205.97,513.29,427.528,208.443,491.56,542.516,229.86,372.831,541.714,169.606,120.283,450.597,197.787,137.824,483.701,97.5462,82.4221,513.263,323.43,84.0993,209.55,268.049,916.78,244.279,202.529,512.001,366.665,214.905,497.147,238.717,224.207,376.462,256.081,185.251,119.902,345.843,216.789,138.227,327.15,112.723,78.3758,277.72,337.209,82.9931,,,,,,,,,,,,,,,
443,0,247.41,307.474,1037.89,327.96,148.714,1071.25,453.696,146.892,1071.84,542.288,318.09,1038.26,579.026,264.867,913.177,544.062,205.965,513.306,427.534,208.439,491.562,542.535,229.859,372.835,541.731,169.605,120.232,450.601,197.784,137.843,483.718,97.5346,82.4284,513.269,323.43,84.1108,209.571,268.018,916.777,244.274,202.508,512.006,366.697,214.85,497.136,238.733,224.2,376.459,256.081,185.251,119.902,345.836,216.752,138.214,327.152,112.722,78.3771,277.719,337.197,82.9928,,,,,,,,,,,,,,,
444,0,247.403,307.41,1037.9,327.992,148.686,1071.23,453.731,146.862,1071.84,542.236,318.075,1038.22,579.054,264.852,913.188,544.099,205.931,513.33,427.557,208.469,491.549,542.506,229.853,372.812,541.72,169.605,120.28,450.597,197.787,137.824,483.701,97.5462,82.4221,513.27,323.426,84.1224,209.567,267.998,916.779,244.274,202.508,512.006,366.681,214.865,497.172,238.749,224.186,376.454,256.081,185.251,119.902,345.856,216.766,138.214,327.152,112.707,78.3974,277.719,337.198,82.9928,,,,,,,,,,,,,,,
445,0,247.416,307.372,1037.91,327.983,148.641,1071.26,453.731,146.818,1071.84,542.219,318.057,1038.18,579.034,264.815,913.165,544.099,205.931,513.33,427.55,208.449,491.529,542.523,229.845,372.829,541.716,169.596,120.261,450.601,197.782,137.844,483.718,97.5346,82.4284,513.272,323.415,84.0972,209.558,267.953,916.83,244.274,202.502,511.984,366.65,214.807,497.157,238.731,224.178,376.458,256.053,185.268,119.914,345.839,216.74,138.21,327.159,112.71,78.4053,277.714,337.185,82.996,,,,,,,,,,,,,,,
446,0,247.445,307.337,1037.91,327.957,148.614,1071.27,453.733,146.76,1071.85,542.175,318.04,1038.18,579.013,264.81,913.159,544.099,205.931,513.33,427.504,208.43,491.528,542.512,229.839,372.812,541.74,169.601,120.222,450.596,197.788,137.823,483.701,97.5462,82.4221,513.261,323.404,84.1193,209.553,267.934,916.846,244.294,202.478,511.996,366.666,214.792,497.122,238.747,224.17,376.455,256.081,185.251,119.901,345.84,216.759,138.206,327.105,112.74,78.3796,277.727,337.208,83.0071,,,,,,,,,,,,,,,
447,0,247.453,307.336,1037.9,327.98,148.582,1071.26,453.732,146.716,1071.86,542.144,318.04,1038.11,579.077,264.762,913.19,544.104,205.912,513.335,427.524,208.403,491.531,542.51,229.838,372.813,541.732,169.604,120.231,450.597,197.787,137.824,483.701,97.5464,82.4219,513.264,323.427,84.1248,209.576,267.901,916.811,244.294,202.478,511.996,366.65,214.807,497.157,238.745,224.169,376.457,256.075,185.243,119.923,345.856,216.753,138.226,327.17,112.709,78.3836,277.711,337.199,83.0024,,,,,,,,,,,,,,,
448,0,247.438,307.301,1037.94,327.965,148.55,1071.24,453.741,146.701,1071.84,542.176,317.995,1038.16,579.075,264.766,913.208,544.104,205.912,513.335,427.534,208.397,491.537,542.564,229.799,372.817,541.736,169.601,120.224,450.596,197.788,137.824,483.701,97.547,82.4227,513.268,323.415,84.1237,209.539,267.878,916.839,244.318,202.443,511.991,366.666,214.792,497.122,238.743,224.163,376.472,256.042,185.217,119.929,345.834,216.77,138.222,327.139,112.717,78.3914,277.719,337.197,82.9936,,,,,,,,,,,,,,,
449,0,247.475,307.284,1037.91,327.978,148.524,1071.26,453.741,146.658,1071.85,542.139,317.99,1038.14,579.056,264.725,913.197,544.105,205.912,513.335,427.542,208.39,491.538,542.531,229.825,372.823,541.717,169.596,120.261,450.597,197.787,137.824,483.701,97.5462,82.4221,513.271,323.404,84.1239,209.564,267.854,916.851,244.325,202.451,511.97,366.698,214.737,497.111,238.751,224.157,376.464,256.039,185.225,119.948,345.841,216.762,138.205,327.142,112.701,78.3849,277.719,337.198,82.9928,,,,,,,,,,,,,,,
450,0,247.447,307.254,1037.94,327.992,148.498,1071.25,453.747,146.614,1071.85,542.149,317.962,1038.15,579.058,264.715,913.207,544.105,205.912,513.335,427.564,208.374,491.541,542.526,229.83,372.83,541.729,169.603,120.232,450.596,197.788,137.824,483.69,97.5482,82.4101,513.26,323.409,84.1082,209.565,267.849,916.832,244.32,202.432,511.974,366.676,214.797,497.157,238.766,224.136,376.476,256.044,185.234,119.926,345.84,216.759,138.206,327.094,112.747,78.3766,277.719,337.198,82.9928,,,,,,,,,,,,,,,
