Trajectories
100
,,IMUModel:LASI,,,IMUModel:LPSI,,,IMUModel:RPSI,,,IMUModel:RASI,,,IMUModel:RHIP,,,IMUModel:RKNE,,,IMUModel:RKNE2,,,IMUModel:RTIB,,,IMUModel:RANK,,,IMUModel:RANK2,,,IMUModel:RHEE,,,IMUModel:RTOE,,,IMUModel:LHIP,,,IMUModel:LKNE,,,IMUModel:LKNE2,,,IMUModel:LTIB,,,IMUModel:LANK,,,IMUModel:LANK2,,,IMUModel:LHEE,,,IMUModel:LTOE,,,IMUModel:TFXN,,,IMUModel:TFORI,,,IMUModel:TFXP,,,IMUModel:TFYMid,,,IMUModel:TFYP,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
590,0,249.656,359.267,1037.08,332.488,169.01,1083.35,447.04,162.405,1086.17,544.828,332.923,1033.44,589.275,262.877,953.808,569.66,218.558,499.554,452.257,246.269,491.781,551.217,269.034,380.939,553.58,211.6,128.247,467.191,245.229,142.067,488.522,148.747,95.1929,540.605,382.824,90.384,193.23,297.697,953.541,206.642,228.597,506.874,321.965,249.559,491.678,218.029,267.77,381.035,228.991,216.137,120.03,317.031,245.451,142.749,295.906,144.095,100.112,250.198,378.042,89.0368,,,,,,,,,,,,,,,
591,0,249.651,359.19,1037.08,332.501,168.965,1083.34,447.014,162.332,1086.18,544.801,332.89,1033.44,589.259,262.822,953.801,569.661,218.552,499.537,452.233,246.227,491.786,551.208,269.012,380.924,553.582,211.601,128.247,467.19,245.23,142.066,488.534,148.745,95.1774,540.593,382.819,90.3884,193.182,297.617,953.544,206.607,228.554,506.873,321.95,249.528,491.676,218.03,267.766,381.048,229.012,216.128,120.033,317.075,245.4,142.737,295.903,144.109,100.114,250.194,378.038,89.0477,,,,,,,,,,,,,,,
592,0,249.628,359.123,1037.07,332.489,168.905,1083.32,447.039,162.256,1086.17,544.791,332.83,1033.48,589.276,262.784,953.8,569.661,218.552,499.537,452.244,246.211,491.8,551.224,268.97,380.95,553.581,211.6,128.247,467.236,245.245,142.061,488.522,148.744,95.1648,540.613,382.801,90.3745,193.206,297.573,953.526,206.633,228.545,506.834,321.934,249.517,491.675,218.024,267.741,381.032,229.012,216.117,120.009,317.048,245.431,142.736,295.897,144.083,100.121,250.183,378.025,89.0479,,,,,,,,,,,,,,,
593,0,249.598,359.077,1037.09,332.492,168.83,1083.33,447.016,162.17,1086.18,544.765,332.805,1033.48,589.282,262.737,953.805,569.638,218.517,499.531,452.231,246.195,491.775,551.223,268.963,380.92,553.582,211.601,128.247,467.217,245.263,142.059,488.503,148.731,95.1666,540.607,382.817,90.3851,193.196,297.512,953.53,206.624,228.52,506.856,321.934,249.515,491.676,218.011,267.699,381.041,229.012,216.117,120.009,317.046,245.398,142.745,295.9,144.078,100.117,250.192,378.035,89.0485,,,,,,,,,,,,,,,
594,0,249.571,358.981,1037.13,332.46,168.757,1083.33,447.025,162.111,1086.17,544.715,332.759,1033.48,589.289,262.721,953.812,569.616,218.483,499.525,452.229,246.195,491.76,551.218,268.968,380.929,553.581,211.6,128.247,467.208,245.217,142.065,488.522,148.744,95.1647,540.6,382.82,90.3954,193.179,297.423,953.523,206.591,228.484,506.838,321.911,249.509,491.69,217.989,267.665,381.065,229.012,216.117,120.009,317.015,245.393,142.723,295.905,144.097,100.113,250.164,378.027,89.0565,,,,,,,,,,,,,,,
595,0,249.574,358.914,1037.14,332.426,168.651,1083.33,447.026,162.051,1086.15,544.69,332.695,1033.47,589.276,262.67,953.816,569.629,218.454,499.5,452.245,246.167,491.774,551.224,268.942,380.922,553.583,211.583,128.25,467.236,245.248,142.059,488.504,148.73,95.1668,540.606,382.808,90.3857,193.15,297.386,953.546,206.608,228.461,506.837,321.896,249.521,491.669,218.01,267.674,381.042,229.019,216.128,119.981,317.014,245.394,142.722,295.89,144.105,100.107,250.191,378.039,89.0471,,,,,,,,,,,,,,,
596,0,249.551,358.835,1037.15,332.437,168.563,1083.31,447.088,161.994,1086.16,544.631,332.635,1033.49,589.291,262.63,953.812,569.606,218.419,499.495,452.204,246.128,491.736,551.214,268.933,380.916,553.605,211.568,128.278,467.238,245.247,142.06,488.521,148.732,95.1686,540.611,382.83,90.396,193.135,297.307,953.552,206.576,228.434,506.838,321.895,249.522,491.668,217.996,267.645,381.018,229.012,216.116,120.009,317.014,245.394,142.721,295.888,144.077,100.116,250.194,378.038,89.0409,,,,,,,,,,,,,,,
597,0,249.552,358.728,1037.17,332.38,168.446,1083.32,447.08,161.949,1086.15,544.608,332.56,1033.48,589.275,262.578,953.81,569.584,218.384,499.488,452.202,246.087,491.773,551.224,268.901,380.94,553.606,211.569,128.278,467.191,245.233,142.065,488.522,148.744,95.1646,540.609,382.8,90.3972,193.123,297.244,953.56,206.54,228.403,506.852,321.864,249.476,491.667,217.956,267.623,381.047,229.013,216.116,120.008,317.014,245.394,142.721,295.892,144.073,100.112,250.171,378.01,89.0438,,,,,,,,,,,,,,,
598,0,249.554,358.666,1037.18,332.374,168.358,1083.32,447.116,161.906,1086.15,544.596,332.492,1033.51,589.289,262.512,953.823,569.569,218.324,499.466,452.194,246.039,491.783,551.203,268.902,380.916,553.586,211.583,128.25,467.204,245.225,142.043,488.521,148.732,95.1686,540.612,382.801,90.3968,193.077,297.174,953.594,206.557,228.368,506.836,321.888,249.456,491.666,217.962,267.586,381.031,229.018,216.126,119.982,317.011,245.398,142.718,295.899,144.063,100.106,250.17,378.022,89.0467,,,,,,,,,,,,,,,
599,0,249.554,358.578,1037.18,332.411,168.256,1083.3,447.112,161.846,1086.14,544.597,332.391,1033.53,589.279,262.452,953.809,569.546,218.289,499.461,452.186,246.02,491.762,551.23,268.852,380.942,553.613,211.567,128.269,467.208,245.217,142.065,488.504,148.719,95.171,540.61,382.792,90.3974,193.061,297.105,953.574,206.553,228.349,506.84,321.915,249.426,491.666,217.968,267.543,381.049,229.02,216.127,119.981,317.013,245.396,142.721,295.869,144.048,100.089,250.182,378.027,89.0479,,,,,,,,,,,,,,,
600,0,249.575,358.524,1037.19,332.382,168.167,1083.31,447.11,161.774,1086.14,544.564,332.328,1033.55,589.264,262.397,953.809,569.552,218.278,499.452,452.17,245.963,491.765,551.223,268.813,380.956,553.565,211.554,128.208,467.208,245.217,142.065,488.519,148.708,95.1756,540.615,382.786,90.4101,193.047,297.041,953.596,206.521,228.335,506.855,321.87,249.438,491.669,217.965,267.526,381.05,229.017,216.126,119.983,317.014,245.395,142.72,295.868,144.066,100.065,250.196,378,89.0486,,,,,,,,,,,,,,,
601,0,249.534,358.443,1037.2,332.364,168.09,1083.29,447.116,161.686,1086.14,544.555,332.233,1033.54,589.224,262.33,953.784,569.536,218.241,499.435,452.162,245.943,491.745,551.233,268.776,380.959,553.58,211.55,128.265,467.215,245.172,142.04,488.529,148.709,95.1654,540.618,382.789,90.3871,192.999,296.952,953.613,206.545,228.292,506.829,321.883,249.381,491.664,217.957,267.496,381.056,229.014,216.117,120.007,317.045,245.4,142.742,295.892,144.045,100.08,250.176,377.998,89.0601,,,,,,,,,,,,,,,
602,0,249.554,358.388,1037.2,332.371,168.016,1083.27,447.086,161.611,1086.13,544.559,332.131,1033.54,589.209,262.277,953.785,569.575,218.2,499.441,452.147,245.868,491.766,551.234,268.766,380.948,553.616,211.558,128.248,467.199,245.197,142.043,488.528,148.717,95.1351,540.624,382.785,90.399,193.012,296.881,953.614,206.508,228.257,506.85,321.883,249.383,491.663,217.976,267.486,381.029,229.02,216.128,119.981,317.013,245.397,142.718,295.896,144.031,100.078,250.183,378.029,89.0454,,,,,,,,,,,,,,,
603,0,249.528,358.317,1037.21,332.41,167.943,1083.26,447.06,161.522,1086.11,544.55,332.041,1033.56,589.192,262.208,953.764,569.551,218.17,499.42,452.149,245.868,491.767,551.236,268.735,380.935,553.586,211.531,128.26,467.199,245.196,142.043,488.503,148.694,95.1528,540.616,382.787,90.4097,192.959,296.798,953.607,206.503,228.248,506.818,321.853,249.346,491.656,217.952,267.47,381.038,229.019,216.116,119.957,317.025,245.339,142.72,295.902,144.007,100.07,250.168,378.007,89.0675,,,,,,,,,,,,,,,
604,0,249.547,358.283,1037.19,332.416,167.897,1083.23,447.024,161.447,1086.1,544.557,331.955,1033.57,589.18,262.152,953.746,569.557,218.145,499.44,452.149,245.863,491.785,551.268,268.685,380.949,553.587,211.522,128.24,467.223,245.194,142.06,488.517,148.688,95.162,540.617,382.778,90.4136,192.946,296.732,953.616,206.493,228.198,506.829,321.851,249.342,491.659,217.964,267.461,381.039,229.019,216.116,119.957,316.994,245.406,142.691,295.865,144.026,100.076,250.192,378.002,89.0551,,,,,,,,,,,,,,,
605,0,249.543,358.187,1037.21,332.385,167.813,1083.23,447.029,161.342,1086.08,544.555,331.899,1033.59,589.162,262.072,953.755,569.563,218.126,499.445,452.161,245.843,491.764,551.26,268.683,380.961,553.59,211.521,128.239,467.252,245.222,142.056,488.509,148.683,95.1461,540.63,382.774,90.4324,192.964,296.668,953.613,206.49,228.18,506.832,321.852,249.296,491.643,217.959,267.417,381.041,229.019,216.116,119.957,316.981,245.428,142.708,295.874,144.046,100.058,250.183,378.01,89.0686,,,,,,,,,,,,,,,
606,0,249.583,358.14,1037.2,332.409,167.75,1083.23,447.037,161.283,1086.07,544.583,331.872,1033.59,589.124,262,953.731,569.567,218.089,499.436,452.172,245.804,491.764,551.272,268.649,380.965,553.591,211.521,128.239,467.232,245.158,142.039,488.508,148.684,95.1458,540.626,382.755,90.4348,192.914,296.555,953.633,206.447,228.138,506.873,321.849,249.271,491.662,217.969,267.382,381.021,229.01,216.111,119.951,316.99,245.367,142.735,295.903,143.99,100.073,250.179,377.995,89.0591,,,,,,,,,,,,,,,
607,0,249.555,358.046,1037.24,332.4,167.697,1083.22,447.009,161.195,1086.06,544.613,331.791,1033.61,589.138,261.932,953.744,569.572,218.07,499.44,452.159,245.75,491.765,551.276,268.628,380.968,553.568,211.536,128.211,467.233,245.157,142.04,488.511,148.693,95.1418,540.633,382.759,90.4231,192.922,296.457,953.638,206.478,228.103,506.826,321.849,249.27,491.663,217.947,267.366,381.027,229.009,216.122,119.975,317.005,245.355,142.759,295.87,144.034,100.063,250.176,377.988,89.0608,,,,,,,,,,,,,,,
608,0,249.578,357.954,1037.22,332.452,167.626,1083.22,447.009,161.09,1086.05,544.585,331.746,1033.61,589.157,261.851,953.76,569.572,218.07,499.44,452.169,245.765,491.789,551.301,268.596,380.979,553.57,211.536,128.211,467.232,245.158,142.038,488.519,148.67,95.1335,540.631,382.756,90.4425,192.947,296.401,953.617,206.435,228.061,506.866,321.863,249.215,491.657,217.979,267.338,381.036,229.006,216.103,119.975,316.997,245.372,142.712,295.888,143.997,100.068,250.192,378.002,89.0557,,,,,,,,,,,,,,,
609,0,249.575,357.854,1037.25,332.444,167.554,1083.2,447.019,161.032,1086.04,544.61,331.685,1033.63,589.144,261.767,953.756,569.555,218.032,499.426,452.144,245.738,491.788,551.294,268.593,380.979,553.59,211.521,128.239,467.233,245.158,142.039,488.523,148.669,95.1352,540.64,382.755,90.4346,192.932,296.33,953.641,206.432,228.043,506.869,321.844,249.203,491.655,217.976,267.322,381.036,229.011,216.113,119.95,317.023,245.379,142.697,295.883,144.001,100.077,250.183,377.987,89.0676,,,,,,,,,,,,,,,
610,0,249.584,357.779,1037.27,332.469,167.513,1083.21,446.989,160.958,1086.02,544.616,331.609,1033.63,589.16,261.702,953.755,569.562,218.006,499.412,452.176,245.722,491.765,551.33,268.565,380.991,553.59,211.522,128.239,467.236,245.151,142.061,488.522,148.681,95.1299,540.633,382.756,90.4416,192.95,296.248,953.654,206.419,227.975,506.884,321.83,249.174,491.652,217.988,267.298,381.016,229.019,216.115,119.958,317.005,245.326,142.716,295.895,143.977,100.061,250.187,377.982,89.0829,,,,,,,,,,,,,,,
611,0,249.595,357.678,1037.28,332.451,167.41,1083.19,446.984,160.867,1086.01,544.626,331.526,1033.65,589.149,261.649,953.744,569.562,218.006,499.412,452.15,245.666,491.809,551.29,268.522,380.982,553.591,211.522,128.239,467.232,245.157,142.039,488.508,148.671,95.1498,540.639,382.745,90.4352,192.972,296.191,953.634,206.416,227.948,506.866,321.828,249.151,491.669,217.985,267.282,381.017,229.009,216.096,119.952,317.021,245.344,142.711,295.895,143.965,100.074,250.186,377.985,89.0683,,,,,,,,,,,,,,,
612,0,249.595,357.614,1037.29,332.466,167.339,1083.18,446.991,160.764,1086.02,544.667,331.42,1033.67,589.195,261.562,953.75,569.574,217.95,499.405,452.134,245.679,491.808,551.309,268.522,380.974,553.59,211.522,128.239,467.233,245.157,142.04,488.519,148.669,95.1333,540.64,382.755,90.4346,192.975,296.109,953.655,206.44,227.914,506.86,321.816,249.126,491.664,218.007,267.261,381.021,228.975,216.078,119.974,316.995,245.368,142.712,295.876,143.983,100.059,250.181,377.973,89.0751,,,,,,,,,,,,,,,
613,0,249.59,357.527,1037.31,332.475,167.232,1083.17,446.966,160.687,1085.99,544.671,331.328,1033.68,589.207,261.495,953.772,569.586,217.928,499.399,452.158,245.621,491.786,551.315,268.483,380.972,553.592,211.499,128.223,467.25,245.166,142.016,488.52,148.656,95.1378,540.634,382.749,90.4429,192.998,296.061,953.65,206.402,227.879,506.881,321.83,249.107,491.645,218.018,267.222,381,229.017,216.098,119.96,317.026,245.337,142.722,295.902,143.977,100.057,250.168,377.978,89.074,,,,,,,,,,,,,,,
614,0,249.587,357.48,1037.29,332.468,167.141,1083.16,446.993,160.615,1086,544.691,331.246,1033.69,589.229,261.407,953.79,569.565,217.887,499.375,452.146,245.599,491.773,551.362,268.437,380.994,553.59,211.506,128.243,467.286,245.124,142.015,488.519,148.657,95.1375,540.624,382.746,90.4584,192.984,295.996,953.66,206.423,227.831,506.872,321.798,249.068,491.639,217.994,267.191,381.007,229.017,216.096,119.961,317.011,245.348,142.699,295.914,143.949,100.037,250.175,377.975,89.0868,,,,,,,,,,,,,,,
615,0,249.556,357.369,1037.31,332.432,167.035,1083.15,447.022,160.539,1085.99,544.718,331.132,1033.7,589.208,261.375,953.773,569.544,217.848,499.382,452.137,245.611,491.812,551.373,268.391,381,553.576,211.475,128.2,467.267,245.117,142.036,488.518,148.657,95.1373,540.639,382.745,90.4337,192.996,295.904,953.66,206.419,227.812,506.876,321.784,249.038,491.637,217.992,267.185,381.024,229.009,216.096,119.952,317.003,245.346,142.72,295.894,143.957,100.042,250.174,377.974,89.0888,,,,,,,,,,,,,,,
616,0,249.559,357.29,1037.32,332.444,166.934,1083.15,447.025,160.466,1085.97,544.738,331.05,1033.7,589.253,261.286,953.812,569.589,217.811,499.395,452.17,245.597,491.783,551.383,268.392,381.002,553.574,211.476,128.201,467.289,245.116,142.037,488.535,148.644,95.1205,540.63,382.732,90.4478,193.016,295.851,953.658,206.411,227.774,506.883,321.797,249.026,491.656,218.029,267.147,381.011,229.009,216.096,119.953,316.983,245.333,142.715,295.889,143.935,100.047,250.171,377.975,89.094,,,,,,,,,,,,,,,
617,0,249.556,357.22,1037.34,332.434,166.843,1083.14,447.078,160.406,1085.96,544.761,330.966,1033.7,589.242,261.234,953.802,569.574,217.767,499.36,452.161,245.544,491.81,551.393,268.345,380.982,553.576,211.46,128.204,467.267,245.117,142.036,488.51,148.651,95.0993,540.61,382.726,90.4588,193.041,295.78,953.624,206.403,227.717,506.873,321.791,248.991,491.637,218.011,267.14,381.032,229.002,216.061,119.962,317.014,245.339,142.737,295.905,143.906,100.032,250.177,377.956,89.0872,,,,,,,,,,,,,,,
618,0,249.544,357.125,1037.35,332.443,166.754,1083.12,447.093,160.303,1085.95,544.727,330.908,1033.7,589.258,261.165,953.817,569.552,217.732,499.353,452.192,245.535,491.769,551.378,268.314,380.978,553.574,211.46,128.204,467.271,245.11,142.058,488.51,148.652,95.0992,540.65,382.718,90.4628,192.993,295.692,953.659,206.4,227.698,506.876,321.778,248.965,491.632,218.008,267.124,381.032,228.972,216.067,119.951,316.983,245.334,142.711,295.891,143.907,100.025,250.171,377.976,89.0941,,,,,,,,,,,,,,,
619,0,249.517,357.042,1037.38,332.439,166.665,1083.12,447.119,160.259,1085.94,544.741,330.838,1033.71,589.272,261.096,953.829,569.556,217.717,499.344,452.175,245.539,491.788,551.389,268.29,380.982,553.577,211.46,128.204,467.286,245.103,142.037,488.525,148.628,95.1077,540.642,382.699,90.4736,193.041,295.616,953.649,206.428,227.683,506.866,321.778,248.966,491.632,218.015,267.071,381.035,228.972,216.068,119.951,316.996,245.324,142.735,295.918,143.91,100.034,250.174,377.983,89.1077,,,,,,,,,,,,,,,
620,0,249.515,356.97,1037.39,332.428,166.59,1083.12,447.122,160.167,1085.92,544.754,330.771,1033.73,589.291,261.022,953.824,569.542,217.675,499.342,452.192,245.529,491.787,551.389,268.274,380.983,553.577,211.46,128.204,467.284,245.126,142.013,488.526,148.629,95.1082,540.614,382.7,90.4723,193.058,295.554,953.645,206.418,227.657,506.889,321.775,248.919,491.608,218.011,267.067,381.038,228.972,216.068,119.951,317.002,245.311,142.732,295.895,143.921,100.017,250.172,377.985,89.1116,,,,,,,,,,,,,,,
621,0,249.526,356.874,1037.41,332.425,166.487,1083.12,447.147,160.079,1085.91,544.736,330.726,1033.73,589.283,260.967,953.807,569.574,217.658,499.326,452.202,245.486,491.764,551.416,268.259,380.993,553.577,211.46,128.204,467.288,245.118,142.035,488.536,148.625,95.0913,540.641,382.693,90.4764,193.043,295.468,953.655,206.449,227.622,506.843,321.806,248.883,491.622,218.002,267.034,381.038,229.01,216.097,119.951,316.97,245.306,142.709,295.906,143.847,100.023,250.163,377.975,89.1093,,,,,,,,,,,,,,,
622,0,249.55,356.797,1037.41,332.426,166.43,1083.13,447.131,160.003,1085.9,544.728,330.655,1033.74,589.299,260.901,953.822,569.578,217.634,499.35,452.204,245.485,491.765,551.449,268.239,380.989,553.576,211.46,128.204,467.336,245.131,142.032,488.525,148.628,95.1077,540.628,382.7,90.4711,193.101,295.443,953.637,206.445,227.604,506.846,321.778,248.847,491.614,218.023,267.018,381.03,228.972,216.067,119.951,316.997,245.324,142.734,295.885,143.93,100.026,250.185,377.974,89.111,,,,,,,,,,,,,,,
623,0,249.575,356.748,1037.41,332.428,166.325,1083.13,447.132,159.887,1085.89,544.72,330.592,1033.74,589.29,260.83,953.805,569.624,217.591,499.343,452.208,245.416,491.783,551.464,268.235,381.007,553.582,211.451,128.183,467.309,245.106,142.035,488.524,148.627,95.0789,540.647,382.695,90.4862,193.11,295.36,953.655,206.428,227.545,506.879,321.806,248.846,491.593,218.04,267.005,381.025,229.037,216.065,119.917,317.001,245.312,142.729,295.897,143.858,100.02,250.183,377.967,89.1123,,,,,,,,,,,,,,,
624,0,249.568,356.657,1037.43,332.467,166.236,1083.12,447.144,159.797,1085.88,544.739,330.492,1033.78,589.336,260.749,953.815,569.621,217.602,499.347,452.225,245.475,491.785,551.463,268.221,380.982,553.58,211.452,128.183,467.307,245.105,142.035,488.508,148.616,95.0819,540.636,382.681,90.4823,193.128,295.303,953.68,206.428,227.545,506.879,321.79,248.796,491.606,218.049,266.972,381.041,228.973,216.068,119.951,316.991,245.337,142.692,295.907,143.862,100.012,250.163,377.973,89.1246,,,,,,,,,,,,,,,
625,0,249.573,356.59,1037.44,332.47,166.153,1083.09,447.118,159.708,1085.86,544.734,330.432,1033.78,589.358,260.66,953.813,569.609,217.553,499.326,452.205,245.42,491.766,551.478,268.204,380.991,553.582,211.451,128.183,467.307,245.101,142.038,488.524,148.627,95.0787,540.653,382.7,90.4745,193.121,295.25,953.669,206.419,227.496,506.89,321.791,248.797,491.605,218.065,266.959,381.037,228.973,216.068,119.951,316.986,245.292,142.735,295.921,143.854,100.017,250.179,377.958,89.1201,,,,,,,,,,,,,,,
626,0,249.582,356.529,1037.44,332.51,166.065,1083.08,447.087,159.647,1085.86,544.712,330.335,1033.81,589.373,260.596,953.81,569.64,217.538,499.346,452.267,245.427,491.757,551.497,268.197,381.01,553.581,211.452,128.183,467.336,245.129,142.033,488.524,148.627,95.0789,540.635,382.686,90.4867,193.143,295.197,953.678,206.471,227.47,506.887,321.777,248.768,491.602,218.063,266.943,381.037,229.004,216.05,119.937,317.008,245.322,142.72,295.926,143.846,100.014,250.163,377.972,89.1253,,,,,,,,,,,,,,,
627,0,249.602,356.442,1037.46,332.549,165.991,1083.07,447.124,159.559,1085.84,544.768,330.273,1033.8,589.383,260.532,953.817,569.648,217.518,499.314,452.224,245.39,491.781,551.467,268.181,380.969,553.59,211.433,128.177,467.334,245.13,142.032,488.524,148.627,95.0789,540.63,382.681,90.4753,193.155,295.145,953.68,206.496,227.429,506.859,321.787,248.748,491.584,218.06,266.927,381.038,229.035,216.05,119.92,316.986,245.293,142.734,295.9,143.865,100.018,250.189,377.962,89.1274,,,,,,,,,,,,,,,
628,0,249.612,356.398,1037.46,332.585,165.948,1083.04,447.105,159.486,1085.83,544.786,330.183,1033.82,589.431,260.478,953.808,569.691,217.482,499.362,452.253,245.372,491.759,551.523,268.151,381.002,553.563,211.414,128.165,467.352,245.104,142.029,488.526,148.618,95.0843,540.616,382.689,90.4704,193.171,295.073,953.69,206.523,227.413,506.85,321.806,248.691,491.59,218.09,266.904,381.033,229.002,216.048,119.939,316.994,245.296,142.714,295.913,143.848,100.006,250.17,377.956,89.1117,,,,,,,,,,,,,,,
629,0,249.659,356.334,1037.47,332.585,165.892,1083.05,447.101,159.413,1085.83,544.783,330.086,1033.84,589.444,260.413,953.82,569.697,217.446,499.349,452.258,245.368,491.777,551.475,268.158,380.987,553.556,211.429,128.162,467.351,245.106,142.028,488.527,148.618,95.0845,540.647,382.69,90.4813,193.19,295.032,953.705,206.52,227.394,506.853,321.805,248.69,491.59,218.067,266.869,381.054,229.002,216.035,119.939,317.002,245.281,142.689,295.926,143.831,100.014,250.176,377.963,89.1226,,,,,,,,,,,,,,,
630,0,249.643,356.265,1037.49,332.647,165.831,1083.02,447.11,159.311,1085.83,544.814,329.983,1033.85,589.454,260.345,953.841,569.734,217.411,499.374,452.259,245.328,491.799,551.519,268.132,381.002,553.581,211.452,128.183,467.352,245.104,142.029,488.524,148.615,95.0831,540.653,382.7,90.4748,193.177,294.963,953.727,206.52,227.394,506.854,321.831,248.667,491.585,218.106,266.86,381.056,229,216.034,119.941,316.991,245.299,142.71,295.93,143.835,100.011,250.184,377.976,89.1111,,,,,,,,,,,,,,,
631,0,249.685,356.229,1037.49,332.621,165.789,1083.03,447.113,159.253,1085.84,544.826,329.922,1033.86,589.469,260.275,953.838,569.769,217.376,499.401,452.274,245.339,491.777,551.516,268.124,381,553.584,211.448,128.175,467.377,245.114,142.049,488.524,148.615,95.0831,540.654,382.7,90.4742,193.205,294.923,953.719,206.519,227.364,506.872,321.801,248.628,491.579,218.122,266.847,381.052,229.001,216.034,119.94,316.992,245.299,142.71,295.927,143.824,100.013,250.181,377.966,89.1314,,,,,,,,,,,,,,,
