Trajectories
100
,,ZSZ2:LASI,,,ZSZ2:LPSI,,,ZSZ2:RPSI,,,ZSZ2:RASI,,,ZSZ2:RHIP,,,ZSZ2:RKNE,,,ZSZ2:RKNE2,,,ZSZ2:RTIB,,,ZSZ2:RANK,,,ZSZ2:RANK2,,,ZSZ2:RHEEL,,,ZSZ2:RTOE,,,ZSZ2:LHIP,,,ZSZ2:LKNE,,,ZSZ2:LKNE2,,,ZSZ2:LTIB,,,ZSZ2:LANK,,,ZSZ2:LANK2,,,ZSZ2:LHEEL,,,ZSZ2:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
528,0,257.248,745.285,1090.95,354.708,577.664,1146.43,462.519,589.925,1148.32,550.68,748.773,1088.17,583.51,694.939,994.588,553.031,660.961,558.125,442.926,683.5,548.138,540.79,683.236,445.849,559.099,585.002,131.95,476.807,629.261,137.088,482.764,508.428,93.0821,569.78,752.195,86.2463,219.037,679.672,1003.39,238.771,649.446,565.834,350.076,674.078,548.602,256.393,682.053,449.127,222.994,582.425,136.22,312.595,609.617,138.293,289.604,494.885,98.2293,222.795,745.07,88.4939
529,0,257.242,745.341,1090.94,354.709,577.709,1146.42,462.517,589.973,1148.31,550.652,748.847,1088.17,583.514,694.961,994.606,553.034,660.979,558.126,442.92,683.485,548.12,540.788,683.265,445.849,559.078,584.995,131.94,476.824,629.243,137.081,482.772,508.43,93.0966,569.776,752.187,86.2607,219.041,679.696,1003.37,238.77,649.445,565.834,350.064,674.089,548.587,256.392,682.059,449.112,223.042,582.479,136.208,312.593,609.608,138.298,289.615,494.902,98.2169,222.797,745.068,88.4932
530,0,257.247,745.378,1090.94,354.72,577.748,1146.43,462.486,590.012,1148.32,550.647,748.901,1088.18,583.537,695.016,994.593,553.034,660.979,558.126,442.974,683.507,548.155,540.787,683.255,445.836,559.078,584.995,131.94,476.824,629.243,137.081,482.764,508.428,93.0825,569.781,752.192,86.2725,219.047,679.746,1003.37,238.769,649.445,565.834,350.099,674.047,548.549,256.383,682.068,449.116,223.047,582.462,136.191,312.598,609.593,138.274,289.655,494.876,98.2237,222.774,745.055,88.4881
531,0,257.216,745.413,1090.94,354.718,577.791,1146.42,462.513,590.041,1148.32,550.655,748.93,1088.17,583.505,695.056,994.585,553.034,660.979,558.126,442.958,683.526,548.16,540.801,683.255,445.836,559.092,585.001,131.958,476.824,629.243,137.081,482.764,508.428,93.0817,569.781,752.195,86.2461,219.042,679.741,1003.34,238.777,649.456,565.813,350.096,674.139,548.554,256.399,682.091,449.115,223.038,582.474,136.208,312.59,609.566,138.289,289.596,494.899,98.1946,222.777,745.055,88.4863
532,0,257.237,745.452,1090.92,354.741,577.821,1146.42,462.483,590.079,1148.32,550.645,748.995,1088.15,583.525,695.094,994.572,553.069,660.959,558.138,442.97,683.511,548.138,540.784,683.278,445.822,559.114,584.989,131.956,476.824,629.243,137.081,482.779,508.415,93.086,569.78,752.183,86.2504,219.072,679.786,1003.32,238.77,649.445,565.834,350.102,674.121,548.536,256.399,682.091,449.115,223.074,582.486,136.205,312.61,609.551,138.264,289.622,494.918,98.2043,222.779,745.049,88.4941
533,0,257.221,745.488,1090.93,354.747,577.867,1146.4,462.48,590.128,1148.31,550.647,749.066,1088.15,583.533,695.117,994.581,553.026,660.991,558.101,442.952,683.511,548.141,540.79,683.279,445.82,559.114,584.989,131.956,476.824,629.243,137.081,482.764,508.428,93.0821,569.796,752.185,86.246,219.104,679.824,1003.31,238.809,649.495,565.799,350.134,674.163,548.522,256.406,682.102,449.112,223.059,582.461,136.205,312.594,609.54,138.238,289.628,494.892,98.2018,222.797,745.064,88.4867
534,0,257.206,745.514,1090.91,354.768,577.928,1146.4,462.506,590.159,1148.32,550.671,749.104,1088.17,583.524,695.18,994.561,553.062,660.971,558.113,442.971,683.513,548.136,540.8,683.262,445.856,559.101,584.982,131.937,476.855,629.265,137.102,482.775,508.424,93.0684,569.782,752.183,86.2503,219.081,679.836,1003.31,238.811,649.496,565.799,350.163,674.131,548.52,256.439,682.114,449.103,223.046,582.459,136.218,312.567,609.587,138.247,289.629,494.905,98.1978,222.785,745.064,88.4903
535,0,257.265,745.581,1090.88,354.792,577.976,1146.4,462.477,590.195,1148.31,550.667,749.145,1088.18,583.551,695.217,994.583,553.086,660.986,558.12,442.958,683.526,548.16,540.79,683.285,445.827,559.101,584.981,131.936,476.829,629.236,137.101,482.764,508.428,93.0821,569.791,752.177,86.2606,219.113,679.882,1003.29,238.815,649.497,565.81,350.134,674.163,548.522,256.46,682.12,449.083,223.046,582.481,136.201,312.57,609.591,138.246,289.625,494.895,98.1996,222.786,745.063,88.4897
536,0,257.242,745.603,1090.92,354.794,578.032,1146.4,462.545,590.255,1148.32,550.671,749.222,1088.18,583.58,695.28,994.578,553.054,661.024,558.109,442.951,683.509,548.143,540.793,683.295,445.839,559.115,584.987,131.955,476.85,629.271,137.082,482.765,508.428,93.0818,569.799,752.196,86.2461,219.139,679.924,1003.3,238.844,649.508,565.817,350.121,674.163,548.523,256.411,682.132,449.099,223.063,582.497,136.195,312.587,609.598,138.256,289.619,494.896,98.2041,222.77,745.054,88.4911
537,0,257.259,745.653,1090.92,354.795,578.067,1146.4,462.571,590.287,1148.33,550.682,749.245,1088.19,583.603,695.311,994.592,553.061,661.012,558.134,442.935,683.555,548.138,540.795,683.296,445.838,559.086,584.995,131.931,476.85,629.271,137.082,482.774,508.424,93.0688,569.79,752.202,86.2462,219.169,679.961,1003.29,238.807,649.493,565.851,350.162,674.122,548.539,256.422,682.141,449.113,223.027,582.481,136.225,312.57,609.589,138.247,289.627,494.886,98.23,222.791,745.078,88.5111
538,0,257.286,745.689,1090.92,354.819,578.117,1146.41,462.569,590.352,1148.32,550.694,749.274,1088.17,583.596,695.395,994.579,553.061,661.012,558.134,442.935,683.553,548.14,540.795,683.288,445.856,559.099,585.002,131.95,476.855,629.265,137.102,482.79,508.432,93.0927,569.783,752.205,86.2465,219.141,679.992,1003.29,238.841,649.514,565.837,350.167,674.156,548.504,256.444,682.145,449.131,223.013,582.415,136.222,312.581,609.577,138.269,289.619,494.897,98.2042,222.771,745.053,88.4915
539,0,257.281,745.742,1090.92,354.825,578.176,1146.41,462.565,590.403,1148.33,550.682,749.336,1088.17,583.621,695.449,994.611,553.069,661,558.159,442.935,683.552,548.142,540.794,683.296,445.886,559.07,585.013,131.952,476.85,629.271,137.082,482.776,508.438,93.092,569.806,752.207,86.2278,219.176,680.03,1003.3,238.843,649.542,565.816,350.2,674.192,548.51,256.444,682.145,449.131,223.067,582.465,136.197,312.582,609.579,138.268,289.635,494.897,98.2088,222.764,745.046,88.5088
540,0,257.279,745.764,1090.91,354.842,578.231,1146.42,462.561,590.47,1148.33,550.676,749.37,1088.2,583.648,695.472,994.643,553.033,661.007,558.156,442.967,683.578,548.162,540.783,683.305,445.868,559.068,585.019,131.966,476.859,629.291,137.104,482.764,508.436,93.103,569.789,752.198,86.2617,219.203,680.068,1003.29,238.847,649.581,565.831,350.2,674.192,548.51,256.457,682.187,449.131,223.065,582.465,136.201,312.568,609.584,138.25,289.619,494.907,98.2062,222.789,745.069,88.4992
541,0,257.313,745.805,1090.89,354.847,578.281,1146.44,462.593,590.515,1148.35,550.651,749.435,1088.18,583.677,695.528,994.665,553.064,661.001,558.17,442.967,683.577,548.163,540.792,683.29,445.878,559.075,585.028,131.952,476.859,629.291,137.104,482.789,508.444,93.108,569.783,752.206,86.2232,219.197,680.086,1003.28,238.882,649.621,565.828,350.218,674.219,548.494,256.484,682.2,449.109,223.061,582.46,136.202,312.566,609.592,138.245,289.627,494.912,98.2075,222.785,745.066,88.4921
542,0,257.299,745.855,1090.9,354.853,578.307,1146.44,462.565,590.567,1148.34,550.658,749.485,1088.2,583.697,695.568,994.651,553.039,660.987,558.162,442.936,683.55,548.201,540.794,683.296,445.886,559.107,585.022,131.974,476.816,629.302,137.114,482.783,508.434,93.1179,569.804,752.208,86.235,219.231,680.127,1003.28,238.911,649.659,565.815,350.217,674.307,548.52,256.468,682.218,449.099,223.019,582.412,136.218,312.58,609.587,138.263,289.641,494.904,98.2082,222.784,745.07,88.4791
543,0,257.328,745.879,1090.87,354.846,578.348,1146.45,462.561,590.618,1148.35,550.673,749.509,1088.2,583.686,695.624,994.676,553.064,661.001,558.17,442.966,683.579,548.161,540.794,683.296,445.886,559.112,585.037,131.973,476.825,629.321,137.136,482.766,508.424,93.1219,569.816,752.201,86.2385,219.236,680.175,1003.28,238.91,649.658,565.815,350.248,674.251,548.5,256.483,682.236,449.11,223.093,582.498,136.199,312.578,609.58,138.267,289.633,494.903,98.2164,222.767,745.044,88.4895
544,0,257.345,745.927,1090.88,354.844,578.406,1146.44,462.584,590.663,1148.36,550.639,749.557,1088.2,583.714,695.658,994.68,553.041,660.995,558.181,442.939,683.546,548.162,540.799,683.298,445.884,559.091,585.047,131.966,476.848,629.304,137.129,482.774,508.461,93.1265,569.805,752.212,86.2146,219.232,680.194,1003.28,238.945,649.679,565.801,350.24,674.329,548.489,256.509,682.241,449.09,223.064,582.46,136.198,312.622,609.64,138.262,289.651,494.91,98.2245,222.791,745.064,88.4824
545,0,257.37,745.963,1090.87,354.871,578.436,1146.45,462.563,590.72,1148.38,550.671,749.6,1088.22,583.737,695.672,994.684,553.068,660.999,558.223,442.968,683.581,548.159,540.797,683.298,445.914,559.105,585.037,131.982,476.825,629.321,137.136,482.78,508.45,93.1371,569.815,752.21,86.1934,219.232,680.219,1003.26,238.941,649.697,565.801,350.222,674.333,548.504,256.487,682.249,449.152,223.04,582.422,136.2,312.621,609.636,138.246,289.639,494.912,98.2297,222.79,745.064,88.482
546,0,257.371,746.023,1090.85,354.849,578.466,1146.46,462.588,590.752,1148.4,550.656,749.645,1088.22,583.741,695.695,994.702,553.043,661.025,558.238,442.937,683.552,548.198,540.83,683.34,445.963,559.084,585.048,131.976,476.825,629.321,137.136,482.766,508.452,93.1376,569.796,752.212,86.2066,219.237,680.286,1003.26,238.946,649.706,565.831,350.265,674.359,548.529,256.557,682.276,449.104,223.067,582.479,136.195,312.616,609.618,138.275,289.652,494.905,98.2358,222.79,745.065,88.4843
547,0,257.377,746.055,1090.87,354.85,578.533,1146.49,462.565,590.803,1148.41,550.631,749.673,1088.26,583.744,695.705,994.73,553.048,660.982,558.27,442.935,683.549,548.201,540.819,683.331,445.958,559.102,585.069,131.994,476.834,629.34,137.158,482.787,508.465,93.1487,569.805,752.226,86.2186,219.234,680.308,1003.29,238.975,649.716,565.839,350.292,674.323,548.527,256.519,682.27,449.143,223.02,582.467,136.213,312.648,609.664,138.311,289.64,494.913,98.2621,222.783,745.078,88.4693
548,0,257.395,746.115,1090.86,354.853,578.588,1146.5,462.53,590.86,1148.43,550.611,749.736,1088.29,583.713,695.742,994.723,553.055,660.97,558.295,442.936,683.55,548.2,540.807,683.308,445.983,559.095,585.068,132.002,476.86,629.369,137.158,482.783,508.457,93.1749,569.817,752.23,86.1925,219.256,680.358,1003.3,239,649.709,565.849,350.308,674.34,548.531,256.533,682.281,449.182,223.067,582.514,136.211,312.663,609.667,138.325,289.658,494.905,98.245,222.769,745.062,88.4929
549,0,257.438,746.196,1090.86,354.823,578.639,1146.51,462.528,590.893,1148.47,550.594,749.783,1088.3,583.747,695.736,994.731,553.022,660.979,558.318,442.94,683.544,548.22,540.817,683.283,446.016,559.078,585.082,131.997,476.822,629.327,137.181,482.759,508.452,93.1906,569.806,752.23,86.1925,219.232,680.413,1003.3,238.976,649.716,565.89,350.291,674.321,548.528,256.539,682.278,449.18,223.063,582.509,136.211,312.684,609.687,138.329,289.643,494.926,98.2782,222.77,745.089,88.4704
550,0,257.407,746.226,1090.88,354.802,578.708,1146.53,462.524,590.927,1148.49,550.589,749.8,1088.31,583.715,695.754,994.769,552.997,660.936,558.345,442.948,683.56,548.24,540.807,683.295,446.038,559.077,585.088,132.01,476.853,629.408,137.185,482.749,508.453,93.2003,569.806,752.229,86.193,219.234,680.486,1003.31,239.005,649.683,565.88,350.305,674.335,548.532,256.543,682.296,449.206,223.057,582.518,136.242,312.699,609.682,138.347,289.655,494.947,98.273,222.783,745.079,88.47
551,0,257.411,746.304,1090.89,354.784,578.738,1146.55,462.467,590.966,1148.52,550.567,749.828,1088.34,583.741,695.785,994.774,552.976,660.92,558.392,442.939,683.553,548.254,540.819,683.293,446.062,559.085,585.133,132.032,476.857,629.4,137.207,482.758,508.49,93.2174,569.829,752.256,86.1943,219.213,680.516,1003.33,239.01,649.692,565.909,350.321,674.325,548.569,256.54,682.292,449.222,223.077,582.532,136.227,312.767,609.753,138.367,289.661,494.936,98.3006,222.782,745.082,88.4448
552,0,257.395,746.325,1090.91,354.776,578.8,1146.58,462.462,590.985,1148.54,550.575,749.859,1088.36,583.75,695.792,994.794,552.978,660.909,558.427,442.946,683.567,548.276,540.795,683.283,446.092,559.085,585.134,132.032,476.865,629.418,137.23,482.749,508.494,93.2299,569.805,752.254,86.1733,219.245,680.558,1003.34,239.009,649.699,565.929,350.32,674.323,548.569,256.55,682.301,449.261,223.07,582.513,136.251,312.746,609.787,138.362,289.658,494.948,98.3143,222.767,745.092,88.4439
553,0,257.413,746.384,1090.91,354.741,578.829,1146.63,462.467,591.034,1148.57,550.584,749.886,1088.37,583.745,695.793,994.803,552.942,660.86,558.429,442.919,683.537,548.274,540.784,683.276,446.127,559.066,585.166,132.039,476.831,629.424,137.258,482.748,508.493,93.2305,569.838,752.278,86.1602,219.249,680.6,1003.36,239.012,649.692,565.96,350.323,674.322,548.627,256.553,682.294,449.274,223.043,582.485,136.259,312.811,609.799,138.419,289.666,494.955,98.3289,222.761,745.118,88.4525
554,0,257.403,746.429,1090.95,354.725,578.868,1146.65,462.435,591.054,1148.61,550.582,749.892,1088.38,583.751,695.79,994.839,552.952,660.856,558.471,442.908,683.523,548.294,540.773,683.248,446.18,559.065,585.167,132.047,476.84,629.444,137.279,482.723,508.486,93.2427,569.844,752.258,86.163,219.246,680.624,1003.39,239.014,649.673,565.96,350.331,674.3,548.666,256.543,682.308,449.288,223.075,582.547,136.286,312.834,609.854,138.436,289.66,494.954,98.3391,222.771,745.111,88.436
555,0,257.372,746.463,1090.94,354.712,578.915,1146.66,462.446,591.07,1148.62,550.557,749.907,1088.42,583.753,695.782,994.868,552.943,660.84,558.481,442.888,683.543,548.296,540.769,683.252,446.188,559.06,585.2,132.059,476.84,629.444,137.279,482.739,508.499,93.2599,569.832,752.271,86.1739,219.248,680.672,1003.4,239.049,649.663,566.001,350.316,674.282,548.664,256.548,682.231,449.312,223.082,582.566,136.26,312.852,609.883,138.432,289.674,494.948,98.3514,222.773,745.12,88.4357
556,0,257.403,746.514,1090.96,354.688,578.957,1146.7,462.385,591.076,1148.64,550.524,749.891,1088.43,583.753,695.782,994.868,552.91,660.809,558.484,442.909,683.526,548.292,540.758,683.214,446.228,559.061,585.2,132.059,476.806,629.449,137.308,482.735,508.496,93.2923,569.837,752.266,86.1653,219.225,680.708,1003.43,239.01,649.64,566.015,350.334,674.277,548.704,256.55,682.252,449.339,223.1,582.549,136.263,312.817,609.872,138.475,289.676,494.961,98.362,222.784,745.146,88.442
557,0,257.403,746.569,1090.97,354.66,578.996,1146.72,462.385,591.072,1148.68,550.518,749.898,1088.45,583.75,695.783,994.877,552.915,660.779,558.508,442.872,683.481,548.314,540.756,683.205,446.254,559.059,585.207,132.073,476.821,629.491,137.333,482.752,508.506,93.289,569.848,752.278,86.1845,219.198,680.736,1003.44,239.007,649.638,566.016,350.335,674.281,548.706,256.533,682.263,449.345,223.072,582.568,136.282,312.837,609.891,138.48,289.694,494.954,98.3622,222.761,745.121,88.4294
558,0,257.408,746.573,1090.98,354.663,578.997,1146.73,462.385,591.073,1148.68,550.475,749.91,1088.44,583.757,695.775,994.896,552.915,660.779,558.508,442.872,683.48,548.315,540.742,683.202,446.224,559.06,585.2,132.059,476.837,629.45,137.323,482.735,508.486,93.2933,569.834,752.255,86.1652,219.171,680.769,1003.44,239.009,649.639,566.016,350.331,674.267,548.727,256.55,682.252,449.339,223.064,582.563,136.283,312.835,609.887,138.485,289.709,494.968,98.3668,222.75,745.134,88.4263
559,0,257.391,746.595,1091,354.617,579.018,1146.73,462.379,591.055,1148.69,550.477,749.849,1088.46,583.749,695.766,994.877,552.915,660.779,558.508,442.865,683.513,548.294,540.742,683.203,446.224,559.06,585.2,132.059,476.838,629.451,137.323,482.732,508.51,93.2496,569.83,752.267,86.1729,219.148,680.779,1003.45,239.009,649.639,566.016,350.318,674.255,548.723,256.532,682.262,449.345,223.075,582.541,136.284,312.869,609.865,138.46,289.695,494.957,98.3691,222.757,745.139,88.4374
560,0,257.377,746.602,1091,354.603,579.02,1146.73,462.377,591.039,1148.69,550.455,749.834,1088.48,583.73,695.727,994.891,552.918,660.797,558.509,442.844,683.529,548.3,540.755,683.222,446.212,559.048,585.186,132.068,476.827,629.467,137.282,482.738,508.502,93.2662,569.832,752.27,86.1745,219.146,680.796,1003.45,238.982,649.653,566.025,350.314,674.248,548.721,256.55,682.252,449.339,223.048,582.569,136.271,312.85,609.843,138.458,289.685,494.951,98.3538,222.769,745.14,88.4245
561,0,257.408,746.601,1091,354.552,579.023,1146.73,462.341,591.01,1148.68,550.452,749.803,1088.48,583.729,695.711,994.89,552.875,660.829,558.472,442.829,683.549,548.302,540.751,683.241,446.186,559.035,585.197,132.053,476.803,629.482,137.289,482.73,508.499,93.2516,569.845,752.245,86.1782,219.145,680.801,1003.46,238.982,649.653,566.025,350.328,674.266,548.702,256.517,682.273,449.349,223.044,582.557,136.299,312.805,609.885,138.438,289.691,494.955,98.3609,222.756,745.124,88.4262
562,0,257.404,746.642,1090.99,354.552,579.007,1146.72,462.315,590.997,1148.68,550.439,749.76,1088.5,583.702,695.68,994.885,552.881,660.866,558.475,442.815,683.601,548.298,540.723,683.301,446.182,559.059,585.201,132.06,476.801,629.481,137.289,482.744,508.486,93.2566,569.833,752.249,86.1697,219.114,680.812,1003.45,239.008,649.69,566.001,350.328,674.266,548.702,256.54,682.306,449.345,223.063,582.534,136.291,312.852,609.884,138.431,289.693,494.953,98.3622,222.77,745.109,88.4196
563,0,257.406,746.606,1090.99,354.52,579.007,1146.72,462.306,590.961,1148.65,550.438,749.744,1088.5,583.674,695.646,994.881,552.884,660.883,558.475,442.821,683.618,548.314,540.741,683.319,446.175,559.034,585.197,132.054,476.79,629.469,137.312,482.737,508.501,93.2667,569.823,752.26,86.1656,219.114,680.813,1003.45,239.011,649.699,565.98,350.316,674.258,548.7,256.54,682.307,449.345,223.087,582.567,136.262,312.836,609.902,138.456,289.683,494.958,98.3792,222.754,745.125,88.4193
564,0,257.421,746.633,1090.98,354.522,579,1146.71,462.28,590.948,1148.65,550.434,749.691,1088.5,583.667,695.631,994.889,552.878,660.886,558.487,442.833,683.668,548.319,540.755,683.338,446.19,559.052,585.207,132.082,476.791,629.469,137.313,482.714,508.5,93.2539,569.833,752.256,86.1639,219.113,680.829,1003.44,239.016,649.701,565.979,350.295,674.313,548.745,256.54,682.306,449.345,223.047,582.571,136.286,312.834,609.892,138.479,289.686,494.968,98.3773,222.758,745.12,88.411
565,0,257.439,746.609,1091,354.493,578.969,1146.73,462.254,590.918,1148.65,550.424,749.665,1088.52,583.645,695.617,994.885,552.902,660.9,558.494,442.835,683.673,548.312,540.756,683.338,446.19,559.031,585.217,132.077,476.79,629.468,137.313,482.737,508.501,93.2666,569.833,752.27,86.175,219.09,680.819,1003.46,238.975,649.67,566.015,350.313,674.245,548.718,256.544,682.315,449.36,223.077,582.603,136.281,312.854,609.909,138.487,289.701,494.974,98.3744,222.769,745.112,88.4076
566,0,257.434,746.608,1091.03,354.488,578.97,1146.73,462.282,590.883,1148.66,550.389,749.632,1088.55,583.652,695.607,994.905,552.88,660.894,558.505,442.835,683.671,548.314,540.746,683.349,446.182,559.031,585.218,132.076,476.789,629.468,137.313,482.722,508.493,93.2695,569.838,752.265,86.1877,219.094,680.844,1003.48,238.979,649.671,566.025,350.275,674.226,548.731,256.517,682.288,449.35,223.043,582.562,136.287,312.849,609.94,138.481,289.676,494.995,98.3699,222.76,745.127,88.4052
567,0,257.445,746.616,1091.02,354.467,578.957,1146.76,462.25,590.852,1148.67,550.392,749.627,1088.57,583.622,695.592,994.897,552.874,660.896,558.516,442.821,683.693,548.314,540.75,683.324,446.213,559.029,585.218,132.076,476.766,629.485,137.319,482.752,508.506,93.2886,569.829,752.265,86.1578,219.099,680.844,1003.49,238.979,649.678,566.045,350.285,674.208,548.77,256.527,682.288,449.377,223.061,582.577,136.281,312.894,609.947,138.492,289.664,494.995,98.383,222.763,745.121,88.3848
568,0,257.481,746.634,1091.04,354.467,578.957,1146.76,462.255,590.851,1148.69,550.367,749.59,1088.58,583.625,695.583,994.926,552.874,660.896,558.516,442.827,683.706,548.335,540.718,683.33,446.203,559.014,585.232,132.07,476.789,629.467,137.312,482.751,508.505,93.2893,569.836,752.265,86.1886,219.094,680.841,1003.52,238.981,649.66,566.044,350.284,674.207,548.77,256.522,682.276,449.378,223.071,582.582,136.277,312.869,609.945,138.511,289.693,494.961,98.3842,222.755,745.145,88.4215
