Trajectories
100
,,XYF:LASI,,,XYF:LPSI,,,XYF:RPSI,,,XYF:RASI,,,XYF:RHIP,,,XYF:RKNE,,,XYF:RKNE2,,,XYF:RTIB,,,XYF:RANK,,,XYF:RANK2,,,XYF:RHEEL,,,XYF:RTOE,,,XYF:LHIP,,,XYF:LKNE,,,XYF:LKNE2,,,XYF:LTIB,,,XYF:LANK,,,XYF:LANK2,,,XYF:LHEEL,,,XYF:LTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
541,0,294.47,504.349,870.684,359.663,312.763,947.015,457.825,304.564,950.644,559.22,492.632,873.562,609.759,430.886,786.51,575.878,363.266,450.925,458.375,395.937,429.586,564.586,404.36,351.467,549.728,357.872,109.927,468.891,395.46,119.875,486.921,310.533,77.8755,545.04,512.49,79.8551,242.783,449.669,789.01,274.409,392.347,451.728,396.249,381.633,432.25,280.58,407.791,363.472,281.965,355.287,110.788,361.592,398.54,118.797,337.793,306.193,77.0324,279.477,506.965,81.2497
542,0,294.463,504.362,870.695,359.688,312.78,947.008,457.805,304.585,950.641,559.202,492.638,873.559,609.749,430.921,786.508,575.903,363.282,450.933,458.341,395.976,429.594,564.566,404.411,351.451,549.729,357.878,109.929,468.865,395.433,119.877,486.908,310.536,77.8848,545.038,512.513,79.8559,242.792,449.663,789.012,274.364,392.339,451.749,396.249,381.633,432.25,280.577,407.769,363.487,281.991,355.277,110.757,361.594,398.543,118.798,337.805,306.206,77.0255,279.486,506.976,81.2655
543,0,294.466,504.378,870.695,359.66,312.797,947.008,457.802,304.594,950.639,559.187,492.671,873.544,609.74,430.97,786.501,575.903,363.299,450.931,458.342,395.972,429.597,564.508,404.445,351.486,549.729,357.876,109.929,468.842,395.448,119.883,486.915,310.54,77.886,545.047,512.507,79.8721,242.768,449.65,789.021,274.038,392.567,451.733,396.207,381.664,432.238,280.596,407.779,363.468,281.961,355.26,110.776,361.579,398.521,118.794,337.792,306.195,77.0309,279.476,506.964,81.2518
544,0,294.46,504.374,870.686,359.66,312.797,947.008,457.802,304.602,950.639,559.188,492.68,873.557,609.773,430.952,786.512,575.866,363.316,450.917,458.341,395.976,429.594,564.497,404.475,351.486,549.739,357.873,109.931,468.865,395.461,119.857,486.92,310.556,77.8793,545.037,512.512,79.8557,242.771,449.668,789.02,274.235,392.366,451.756,396.207,381.664,432.239,280.566,407.776,363.507,281.957,355.253,110.774,361.606,398.529,118.821,337.806,306.204,77.027,279.463,506.974,81.2543
545,0,294.456,504.37,870.698,359.658,312.811,947.006,457.826,304.614,950.637,559.172,492.731,873.542,609.738,430.988,786.499,575.904,363.308,450.951,458.365,396.01,429.575,564.461,404.476,351.477,549.718,357.881,109.926,468.818,395.413,119.884,486.911,310.556,77.8919,545.038,512.512,79.8561,242.789,449.649,789.008,274.227,392.392,451.748,396.178,381.633,432.234,280.576,407.769,363.487,282.013,355.33,110.774,361.607,398.53,118.821,337.805,306.206,77.0255,279.479,506.966,81.2496
546,0,294.441,504.39,870.679,359.658,312.811,947.006,457.827,304.624,950.635,559.172,492.731,873.542,609.736,431.013,786.516,575.893,363.358,450.943,458.355,396.034,429.56,564.441,404.526,351.469,549.733,357.881,109.894,468.865,395.433,119.877,486.903,310.541,77.8953,545.033,512.502,79.8334,242.766,449.653,789.005,274.031,392.543,451.757,396.201,381.683,432.204,280.576,407.769,363.487,281.978,355.29,110.777,361.595,398.543,118.798,337.81,306.214,77.0264,279.476,506.964,81.2503
547,0,294.415,504.364,870.695,359.659,312.812,947.006,457.827,304.624,950.635,559.143,492.766,873.537,609.758,431.028,786.532,575.883,363.369,450.916,458.377,396.025,429.552,564.432,404.535,351.461,549.731,357.888,109.907,468.846,395.462,119.861,486.897,310.553,77.8838,545.044,512.492,79.843,242.769,449.657,789.001,273.989,392.585,451.75,396.207,381.664,432.239,280.58,407.791,363.472,281.996,355.287,110.76,361.593,398.541,118.798,337.806,306.204,77.0276,279.48,506.967,81.249
548,0,294.434,504.4,870.694,359.664,312.814,947.021,457.821,304.66,950.642,559.131,492.767,873.544,609.748,431.054,786.511,575.877,363.388,450.925,458.378,396.025,429.552,564.431,404.543,351.476,549.71,357.899,109.903,468.865,395.433,119.877,486.908,310.536,77.8877,545.042,512.504,79.8433,242.767,449.631,789.014,274.474,392.258,451.725,396.2,381.7,432.23,280.578,407.785,363.487,281.969,355.31,110.787,361.592,398.54,118.797,337.81,306.214,77.0257,279.462,506.973,81.2542
549,0,294.395,504.391,870.701,359.666,312.813,947.021,457.822,304.67,950.64,559.138,492.776,873.557,609.755,431.069,786.547,575.904,363.413,450.953,458.362,396.048,429.555,564.439,404.571,351.49,549.724,357.904,109.921,468.849,395.455,119.881,486.903,310.551,77.8934,545.045,512.506,79.844,242.725,449.635,789.026,274.046,392.559,451.734,396.206,381.682,432.264,280.578,407.784,363.487,281.985,355.292,110.775,361.606,398.528,118.821,337.808,306.214,77.0247,279.462,506.974,81.2538
550,0,294.422,504.382,870.693,359.675,312.812,947.03,457.82,304.679,950.639,559.102,492.802,873.54,609.723,431.087,786.537,575.929,363.445,450.959,458.341,396.057,429.564,564.412,404.602,351.484,549.702,357.895,109.91,468.849,395.455,119.881,486.901,310.54,77.8958,545.036,512.505,79.8342,242.779,449.656,788.995,274.121,392.492,451.757,396.156,381.731,432.221,280.578,407.785,363.487,282.03,355.402,110.804,361.592,398.538,118.798,337.805,306.206,77.0262,279.463,506.975,81.2527
551,0,294.394,504.39,870.701,359.656,312.83,947.033,457.829,304.678,950.647,559.098,492.81,873.555,609.771,431.11,786.533,575.894,363.472,450.965,458.365,396.087,429.561,564.397,404.65,351.476,549.695,357.912,109.924,468.848,395.503,119.865,486.91,310.557,77.8831,545.024,512.499,79.8358,242.73,449.638,789.018,273.923,392.634,451.771,396.162,381.713,432.256,280.559,407.793,363.493,281.966,355.298,110.783,361.59,398.536,118.797,337.81,306.214,77.0257,279.476,506.964,81.251
552,0,294.383,504.383,870.717,359.692,312.845,947.011,457.826,304.682,950.651,559.093,492.845,873.566,609.739,431.127,786.522,575.883,363.521,450.956,458.335,396.104,429.584,564.385,404.677,351.481,549.683,357.938,109.916,468.822,395.477,119.867,486.903,310.564,77.8907,545.014,512.521,79.8091,242.725,449.65,789.037,274.132,392.493,451.74,396.189,381.744,432.262,280.58,407.791,363.472,281.96,355.277,110.775,361.562,398.568,118.8,337.808,306.215,77.0254,279.477,506.965,81.2491
553,0,294.382,504.379,870.728,359.668,312.827,947.018,457.826,304.682,950.651,559.074,492.839,873.572,609.737,431.145,786.52,575.882,363.521,450.955,458.339,396.143,429.59,564.358,404.715,351.461,549.662,357.946,109.91,468.823,395.477,119.868,486.9,310.56,77.8917,545.043,512.502,79.8262,242.714,449.649,789.025,274.108,392.514,451.755,396.191,381.744,432.259,280.555,407.812,363.47,281.963,355.288,110.779,361.594,398.541,118.798,337.807,306.217,77.0232,279.463,506.975,81.2527
554,0,294.381,504.383,870.717,359.668,312.827,947.018,457.822,304.69,950.636,559.065,492.846,873.558,609.737,431.145,786.52,575.847,363.565,450.959,458.36,396.129,429.585,564.316,404.748,351.449,549.671,357.94,109.893,468.823,395.477,119.868,486.9,310.554,77.8932,545.042,512.501,79.826,242.729,449.643,789.018,274.209,392.441,451.752,396.191,381.744,432.259,280.548,407.805,363.499,281.994,355.382,110.808,361.579,398.513,118.818,337.796,306.203,77.0287,279.476,506.964,81.2518
555,0,294.359,504.361,870.732,359.694,312.844,947.011,457.827,304.683,950.65,559.064,492.846,873.558,609.738,431.152,786.54,575.832,363.578,450.941,458.349,396.157,429.568,564.328,404.748,351.453,549.613,357.948,109.902,468.836,395.441,119.839,486.901,310.561,77.8904,545.026,512.51,79.8179,242.739,449.637,789.013,274.174,392.482,451.769,396.149,381.775,432.248,280.538,407.824,363.475,281.98,355.398,110.834,361.565,398.571,118.8,337.808,306.214,77.0247,279.458,506.979,81.24
556,0,294.386,504.378,870.727,359.695,312.844,947.01,457.826,304.682,950.651,559.061,492.862,873.557,609.734,431.153,786.55,575.841,363.567,450.967,458.338,396.153,429.569,564.348,404.757,351.454,549.632,357.961,109.903,468.823,395.477,119.868,486.896,310.548,77.8926,545.036,512.51,79.8105,242.734,449.656,789.024,274.193,392.477,451.769,396.149,381.775,432.248,280.538,407.824,363.475,281.986,355.389,110.821,361.587,398.561,118.817,337.81,306.214,77.0257,279.463,506.974,81.2539
557,0,294.395,504.389,870.7,359.694,312.843,947.011,457.821,304.689,950.637,559.074,492.84,873.571,609.703,431.188,786.527,575.82,363.612,450.934,458.321,396.173,429.574,564.326,404.763,351.465,549.615,357.971,109.899,468.822,395.477,119.867,486.902,310.562,77.8899,545.007,512.523,79.8174,242.72,449.675,789.037,274.054,392.594,451.77,396.14,381.811,432.242,280.54,407.84,363.474,281.989,355.391,110.821,361.564,398.57,118.8,337.807,306.217,77.0232,279.463,506.975,81.2538
558,0,294.388,504.384,870.741,359.657,312.83,947.033,457.821,304.68,950.638,559.063,492.846,873.557,609.734,431.153,786.55,575.857,363.594,450.949,458.321,396.172,429.575,564.321,404.74,351.478,549.609,357.955,109.899,468.822,395.477,119.867,486.899,310.561,77.8918,545.033,512.506,79.8096,242.722,449.66,789.051,275.064,391.948,451.654,396.141,381.811,432.241,280.539,407.84,363.475,281.986,355.389,110.821,361.556,398.588,118.819,337.8,306.214,77.0333,279.462,506.975,81.2519
559,0,294.389,504.384,870.74,359.693,312.844,947.011,457.821,304.68,950.638,559.064,492.847,873.558,609.701,431.171,786.539,575.82,363.611,450.934,458.321,396.173,429.574,564.307,404.747,351.479,549.62,357.946,109.938,468.812,395.456,119.845,486.89,310.573,77.9187,545.049,512.517,79.812,242.72,449.662,789.042,274.403,392.347,451.752,396.147,381.793,432.276,280.543,407.849,363.492,281.985,355.397,110.826,361.561,398.566,118.8,337.807,306.217,77.0232,279.462,506.974,81.2542
560,0,294.389,504.384,870.739,359.665,312.86,947.011,457.798,304.66,950.641,559.074,492.84,873.571,609.701,431.171,786.539,575.82,363.611,450.934,458.321,396.172,429.575,564.305,404.759,351.465,549.623,357.973,109.917,468.823,395.477,119.868,486.89,310.574,77.8901,545.01,512.525,79.8186,242.717,449.672,789.04,274.385,392.353,451.759,396.147,381.793,432.276,280.545,407.85,363.491,281.97,355.371,110.82,361.563,398.569,118.8,337.809,306.216,77.0243,279.463,506.975,81.2527
561,0,294.389,504.384,870.739,359.666,312.829,947.018,457.821,304.668,950.619,559.064,492.847,873.557,609.734,431.153,786.55,575.795,363.595,450.926,458.335,396.18,429.57,564.316,404.743,351.479,549.586,357.939,109.899,468.823,395.477,119.868,486.891,310.57,77.8997,545.052,512.52,79.813,242.706,449.677,789.042,275.063,391.948,451.655,396.147,381.793,432.276,280.545,407.85,363.49,281.977,355.366,110.814,361.564,398.57,118.8,337.816,306.222,77.0387,279.463,506.975,81.2522
562,0,294.392,504.388,870.727,359.64,312.843,947.018,457.796,304.658,950.621,559.073,492.839,873.572,609.674,431.157,786.533,575.795,363.595,450.926,458.321,396.172,429.575,564.31,404.768,351.476,549.588,357.968,109.913,468.823,395.477,119.868,486.886,310.57,77.8897,545.036,512.509,79.8108,242.692,449.674,789.048,274.413,392.344,451.748,396.147,381.793,432.276,280.545,407.85,363.49,281.993,355.414,110.83,361.557,398.59,118.819,337.802,306.213,77.0343,279.463,506.975,81.2531
563,0,294.386,504.382,870.764,359.637,312.844,947.019,457.796,304.656,950.622,559.06,492.814,873.569,609.708,431.114,786.525,575.806,363.583,450.955,458.323,396.167,429.592,564.293,404.759,351.474,549.596,357.973,109.931,468.823,395.477,119.868,486.899,310.562,77.8906,545.05,512.524,79.7957,242.725,449.676,789.025,274.411,392.344,451.747,396.147,381.793,432.276,280.545,407.855,363.476,281.992,355.401,110.825,361.562,398.568,118.8,337.809,306.216,77.0243,279.462,506.974,81.2548
564,0,294.396,504.389,870.748,359.64,312.827,947.021,457.771,304.633,950.626,559.054,492.817,873.549,609.708,431.114,786.526,575.816,363.535,450.961,458.338,396.144,429.589,564.28,404.752,351.454,549.617,357.954,109.92,468.823,395.477,119.868,486.888,310.571,77.8899,545.032,512.505,79.8099,242.719,449.689,789.036,275.098,391.964,451.638,396.147,381.793,432.276,280.539,407.84,363.475,282.012,355.415,110.827,361.556,398.588,118.819,337.809,306.216,77.0242,279.446,506.983,81.2574
565,0,294.391,504.388,870.75,359.668,312.811,947.021,457.772,304.624,950.628,559.064,492.806,873.555,609.71,431.097,786.528,575.807,363.546,450.934,458.31,396.122,429.572,564.31,404.732,351.48,549.597,357.949,109.918,468.813,395.457,119.846,486.891,310.573,77.8894,545.034,512.507,79.81,242.714,449.672,789.038,274.377,392.358,451.763,396.141,381.811,432.241,280.544,407.85,363.49,281.981,355.39,110.83,361.562,398.568,118.8,337.795,306.203,77.0277,279.454,506.991,81.2401
566,0,294.387,504.371,870.751,359.655,312.815,947.037,457.794,304.612,950.629,559.08,492.786,873.532,609.692,431.073,786.54,575.852,363.49,450.959,458.335,396.104,429.584,564.315,404.723,351.466,549.605,357.944,109.92,468.823,395.477,119.868,486.904,310.582,77.8868,545.033,512.506,79.8098,242.709,449.676,789.059,274.394,392.352,451.755,396.147,381.793,432.276,280.54,407.84,363.474,281.971,355.328,110.796,361.557,398.59,118.819,337.802,306.221,77.0352,279.463,506.974,81.2539
567,0,294.378,504.363,870.766,359.664,312.814,947.021,457.801,304.613,950.622,559.085,492.783,873.524,609.694,431.056,786.542,575.827,363.475,450.951,458.304,396.1,429.568,564.319,404.722,351.466,549.575,357.938,109.897,468.823,395.477,119.867,486.907,310.564,77.89,545.032,512.506,79.8102,242.74,449.661,789.054,274.375,392.358,451.762,396.14,381.811,432.242,280.544,407.85,363.49,281.985,355.408,110.838,361.58,398.562,118.823,337.802,306.21,77.0438,279.462,506.974,81.2549
568,0,294.401,504.356,870.771,359.667,312.797,947.024,457.795,304.594,950.632,559.077,492.753,873.536,609.731,431.038,786.543,575.832,363.474,450.942,458.326,396.086,429.563,564.335,404.675,351.467,549.599,357.96,109.916,468.823,395.477,119.868,486.897,310.56,77.8924,545.032,512.506,79.81,242.746,449.668,789.033,274.394,392.352,451.755,396.122,381.744,432.242,280.545,407.85,363.49,281.985,355.397,110.826,361.559,398.592,118.82,337.799,306.205,77.0351,279.462,506.974,81.2546
569,0,294.413,504.363,870.755,359.66,312.799,947.038,457.796,304.584,950.613,559.087,492.746,873.55,609.732,431.014,786.526,575.827,363.475,450.95,458.325,396.084,429.564,564.318,404.677,351.461,549.578,357.968,109.909,468.823,395.477,119.867,486.898,310.555,77.8918,545.049,512.517,79.8122,242.739,449.657,789.054,274.368,392.38,451.749,396.12,381.761,432.269,280.546,407.851,363.49,281.974,355.362,110.807,361.563,398.569,118.8,337.809,306.216,77.0243,279.462,506.974,81.2546
570,0,294.424,504.348,870.765,359.667,312.798,947.023,457.807,304.55,950.633,559.116,492.712,873.554,609.732,431.014,786.526,575.869,363.439,450.958,458.325,396.084,429.564,564.317,404.667,351.463,549.601,357.957,109.915,468.823,395.477,119.868,486.894,310.569,77.9025,545.036,512.508,79.8103,242.722,449.667,789.048,274.325,392.41,451.751,396.121,381.744,432.243,280.545,407.85,363.491,281.985,355.406,110.831,361.558,398.59,118.82,337.793,306.206,77.0276,279.462,506.974,81.2541
571,0,294.42,504.327,870.777,359.665,312.753,947.033,457.795,304.539,950.615,559.106,492.72,873.54,609.703,430.983,786.531,575.869,363.439,450.959,458.34,396.062,429.56,564.343,404.651,351.461,549.572,357.937,109.914,468.823,395.477,119.867,486.887,310.569,77.8896,545.042,512.52,79.8203,242.741,449.638,789.052,274.278,392.445,451.753,396.121,381.744,432.243,280.544,407.85,363.492,282.005,355.415,110.82,361.558,398.591,118.82,337.805,306.205,77.0263,279.462,506.974,81.2532
572,0,294.451,504.339,870.795,359.667,312.751,947.033,457.801,304.504,950.614,559.12,492.698,873.555,609.71,430.965,786.524,575.877,363.419,450.966,458.343,396.057,429.577,564.36,404.659,351.465,549.611,357.947,109.94,468.823,395.477,119.867,486.894,310.565,77.9059,545.031,512.515,79.8228,242.745,449.645,789.038,274.262,392.445,451.746,396.121,381.744,432.242,280.541,407.833,363.492,281.987,355.381,110.817,361.564,398.57,118.8,337.807,306.206,77.0265,279.463,506.975,81.2526
573,0,294.468,504.333,870.781,359.667,312.734,947.037,457.808,304.483,950.605,559.13,492.651,873.558,609.71,430.965,786.524,575.868,363.43,450.939,458.328,396.037,429.603,564.346,404.635,351.461,549.593,357.951,109.898,468.823,395.477,119.868,486.887,310.559,77.8915,545.037,512.509,79.8114,242.734,449.652,789.056,274.199,392.484,451.752,396.164,381.713,432.253,280.537,407.824,363.477,281.992,355.401,110.825,361.561,398.559,118.823,337.806,306.204,77.0271,279.463,506.975,81.252
574,0,294.463,504.311,870.793,359.658,312.687,947.031,457.832,304.462,950.608,559.133,492.636,873.558,609.72,430.93,786.526,575.868,363.429,450.939,458.332,396.037,429.604,564.369,404.622,351.468,549.592,357.952,109.897,468.826,395.47,119.887,486.887,310.57,77.889,545.037,512.509,79.8115,242.726,449.646,789.073,274.144,392.524,451.751,396.12,381.744,432.243,280.541,407.833,363.492,281.97,355.337,110.801,361.565,398.571,118.8,337.794,306.193,77.0317,279.463,506.974,81.2539
575,0,294.483,504.303,870.788,359.659,312.671,947.035,457.802,304.429,950.601,559.129,492.638,873.565,609.696,430.899,786.522,575.904,363.413,450.954,458.343,396.056,429.578,564.375,404.595,351.469,549.594,357.955,109.899,468.823,395.477,119.868,486.9,310.537,77.8954,545.036,512.508,79.8101,242.75,449.635,789.066,274.123,392.547,451.745,396.164,381.713,432.253,280.54,407.827,363.507,281.975,355.383,110.824,361.578,398.56,118.823,337.807,306.205,77.0273,279.462,506.973,81.2544
576,0,294.503,504.276,870.794,359.685,312.641,947.037,457.833,304.393,950.595,559.167,492.594,873.548,609.696,430.899,786.522,575.887,363.359,450.954,458.38,396.019,429.57,564.376,404.597,351.471,549.611,357.941,109.921,468.823,395.477,119.867,486.894,310.574,77.8886,545.038,512.515,79.7931,242.743,449.623,789.091,274.096,392.565,451.746,396.163,381.713,432.254,280.554,407.811,363.471,281.966,355.36,110.84,361.555,398.587,118.819,337.805,306.206,77.0262,279.464,506.976,81.2527
577,0,294.491,504.268,870.811,359.686,312.626,947.04,457.849,304.363,950.592,559.145,492.596,873.567,609.722,430.873,786.516,575.879,363.38,450.947,458.347,396.017,429.598,564.402,404.593,351.496,549.577,357.957,109.893,468.822,395.477,119.867,486.889,310.57,77.8897,545.034,512.507,79.8097,242.753,449.61,789.097,274.04,392.61,451.744,396.163,381.713,432.254,280.559,407.822,363.487,281.967,355.335,110.802,361.552,398.535,118.818,337.804,306.204,77.0259,279.447,506.984,81.2561
578,0,294.509,504.245,870.818,359.719,312.611,947.024,457.887,304.348,950.574,559.182,492.549,873.571,609.733,430.846,786.537,575.887,363.359,450.953,458.368,396.005,429.592,564.422,404.576,351.5,549.591,357.976,109.93,468.847,395.503,119.865,486.891,310.575,77.8886,545.027,512.528,79.8111,242.755,449.612,789.095,274.012,392.639,451.735,396.164,381.713,432.253,280.563,407.818,363.511,281.982,355.396,110.827,361.56,398.592,118.82,337.805,306.206,77.0255,279.447,506.984,81.2561
579,0,294.507,504.24,870.829,359.693,312.577,947.035,457.887,304.329,950.578,559.194,492.544,873.584,609.732,430.839,786.517,575.887,363.359,450.954,458.341,395.977,429.593,564.419,404.555,351.485,549.591,357.967,109.913,468.845,395.462,119.861,486.904,310.575,77.8896,545.034,512.507,79.8106,242.738,449.599,789.099,274.012,392.639,451.735,396.164,381.713,432.253,280.565,407.803,363.5,281.979,355.385,110.823,361.557,398.59,118.819,337.805,306.206,77.0256,279.446,506.983,81.2563
580,0,294.518,504.232,870.841,359.716,312.53,947.025,457.905,304.295,950.571,559.181,492.496,873.571,609.708,430.808,786.513,575.887,363.36,450.953,458.356,395.992,429.613,564.415,404.537,351.487,549.599,357.973,109.932,468.823,395.477,119.868,486.918,310.553,77.9079,545.035,512.508,79.8103,242.773,449.573,789.112,274.022,392.647,451.737,396.206,381.682,432.265,280.587,407.817,363.488,281.989,355.399,110.825,361.56,398.593,118.82,337.811,306.214,77.0539,279.458,506.978,81.2406
